PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
153,2025-04-27,15:40:49.88,7,2,"Arvidson, Brandon",805312,Left,TEN_VOL,"Milam, Steven",800625,Right,LSU_TIG,Undefined,4,Bottom,2,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.27022,-1.167711,-0.336371,2227.223926,294.314577,3:45,6.70535,0.18695,4.90577,-41.6262,0.58079,1.91937,2.13198,0.02877,75.91107,-8.694609,0.002703,0.467588,84.46483,23.952031,-43.480666,3257.437159,76.16131,37.76331,-79.36871,280.68075,185.34571,-53.57007,3.461953,-1.05776,1.02472,-0.15577,50,6.5562,0.62463,-120.68284,-4.04693,-1.54379,25.76034,-30.67844,LSU_TIG,TEN_VOL,LSU,D1,SEC,20250427-LSU-1,e7f1cee0-23a7-11f0-94fc-99f59fdd7ae4,80.61031,41.80714,,7.35915,,,,2.37196,2.3063,0.11223,73b2db59-f90d-43b5-9288-39ab18a7375a,2025-04-27,20:40:49.88,2025-04-27T15:40:49.8855424-05:00,2025-04-27T20:40:49.8855424Z,LineDrive,v3,5323,471459,27 April 2025 15:00-tennessee@lsu,"Peebles, Cannon",702555,Right,TEN_VOL,0a82de50-54fd-4954-9f63-5c1cb637f339,55.59558,-121.87139,12.88017,6.71027,-2.63146,-15.33922,-0.18623,0.69586,-0.77189,132.459191,2.37197,82.14633,-16.90601,3.33657,-0.55945,0.04093,0.01156,-0.00406,0.00041,2.30625,50.29937,-17.91076,1.83842,-0.72065,0.30099,-0.08735,0.0149,-0.0011,0.11223,-77.89874,6.57335,-1.227,-0.00758,0.11766,-0.04375,0.00743,-0.00051,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
154,2025-04-27,15:41:28.34,7,3,"Arvidson, Brandon",805312,Left,TEN_VOL,"Milam, Steven",800625,Right,LSU_TIG,Undefined,4,Bottom,2,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,94.92943,-3.149497,-0.04102,1899.34609,154.254591,11:15,6.83479,0.60198,5.57076,-14.8293,16.90981,-7.61792,2.65401,-0.07116,86.03789,-5.963336,-1.400481,0.405479,85.13772,-21.975758,-13.797952,,,,,7.64523,6.25222,-11.553342,0.061581,3.86008,9.8639,-0.59323,50,6.55372,0.4523,-137.53355,-8.0466,7.3176,33.42877,-13.47495,LSU_TIG,TEN_VOL,LSU,D1,SEC,20250427-LSU-1,fed221a0-23a7-11f0-94fc-99f59fdd7ae4,92.95771,2.88541,,8.89155,,,,0.54631,2.88541,0.17416,73b2db59-f90d-43b5-9288-39ab18a7375a,2025-04-27,20:41:28.34,2025-04-27T15:41:28.3405824-05:00,2025-04-27T20:41:28.3405824Z,GroundBall,v3,5323,471459,27 April 2025 15:00-tennessee@lsu,"Peebles, Cannon",702555,Right,TEN_VOL,10303733-89c8-4b35-af2c-2319e6d245fa,54.92975,-138.7266,16.71439,6.83232,-7.5657,-6.73747,-0.6047,0.19114,3.6588,,0.54325,112.76311,,,,,,,,2.88669,-46.85589,,,,,,,,0.17491,-27.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
155,2025-04-27,15:45:03.68,1,1,"Evans, Casan",815786,Right,LSU_TIG,"Antigua, Ariel",806021,Right,TEN_VOL,Undefined,5,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.1166,-1.993428,-4.88109,2361.679019,224.040268,1:30,6.41599,2.67168,5.55893,-15.00481,17.30871,15.66694,3.29552,-0.5944,85.35829,-4.849144,-2.101171,0.409132,,,,,,,,,,,,-9.27579,9.62552,-2.25931,50,6.23338,10.87286,-136.04328,-5.22438,-17.30949,31.03721,-14.212,LSU_TIG,TEN_VOL,LSU,D1,SEC,20250427-LSU-1,7f30ae20-23a8-11f0-94fc-99f59fdd7ae4,92.12782,,,8.75831,,,,,,,73b2db59-f90d-43b5-9288-39ab18a7375a,2025-04-27,20:45:03.68,2025-04-27T15:45:03.6813824-05:00,2025-04-27T20:45:03.6813824Z,,v3,5323,471459,27 April 2025 15:00-tennessee@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,4e5fa807-4933-4a6d-bdc5-e033273ba773,54.94092,-137.16588,15.51861,6.41305,-4.71034,-7.106,-2.6639,11.49894,-8.65475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-04-27,15:45:19.92,1,2,"Evans, Casan",815786,Right,LSU_TIG,"Antigua, Ariel",806021,Right,TEN_VOL,Undefined,5,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.03166,-2.132917,-4.399804,2380.411838,90.900853,9:00,6.13489,2.69461,5.01911,-39.99439,1.41854,-3.16843,0.78218,-1.72997,77.02706,-9.330282,-4.957438,0.463169,,,,,,,,,,,,0.26063,1.77843,-2.26954,50,5.89784,9.48238,-121.41431,-6.05883,0.38663,25.14693,-29.53577,LSU_TIG,TEN_VOL,LSU,D1,SEC,20250427-LSU-1,88e8c740-23a8-11f0-94fc-99f59fdd7ae4,81.37945,,,7.0046,,,,,,,73b2db59-f90d-43b5-9288-39ab18a7375a,2025-04-27,20:45:19.92,2025-04-27T15:45:19.9230976-05:00,2025-04-27T20:45:19.9230976Z,,v3,5323,471459,27 April 2025 15:00-tennessee@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,9adeb916-e732-48ce-bebf-cd5175818813,55.48079,-122.54422,12.57346,6.14026,-4.73172,-14.76789,-2.69522,9.46501,0.19332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-04-27,15:45:33.28,1,3,"Evans, Casan",815786,Right,LSU_TIG,"Antigua, Ariel",806021,Right,TEN_VOL,Undefined,5,Top,0,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.75956,-0.620864,-3.433665,1479.354229,248.965055,2:15,6.07591,2.76366,5.18055,-31.96502,8.17485,17.82418,2.82689,1.01426,77.34629,-6.480582,-0.280637,0.455994,105.03466,-5.558776,-69.851613,,,,,22.52064,19.21147,-65.771632,0.154955,-9.92004,4.62508,-2.45836,50,5.99387,6.59869,-122.80616,-2.48927,-15.10857,24.93095,-25.12991,LSU_TIG,TEN_VOL,LSU,D1,SEC,20250427-LSU-1,90d4abe0-23a8-11f0-94fc-99f59fdd7ae4,82.65991,3.59358,,7.41328,,,,1.26862,3.59358,1.54948,73b2db59-f90d-43b5-9288-39ab18a7375a,2025-04-27,20:45:33.28,2025-04-27T15:45:33.2873728-05:00,2025-04-27T20:45:33.2873728Z,GroundBall,v3,5323,471459,27 April 2025 15:00-tennessee@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,3fa72604-a5b8-4f1b-a5b2-29c1b7c5ee5a,55.32192,-123.88185,12.46548,6.07788,-1.40499,-12.56496,-2.75714,7.25058,-7.55429,,1.26819,52.84986,-8.96379,,,,,,,3.59428,-14.98123,-53.04063,,,,,,,1.55083,-144.05752,9.71738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
158,2025-04-27,15:45:55.96,1,4,"Evans, Casan",815786,Right,LSU_TIG,"Antigua, Ariel",806021,Right,TEN_VOL,Undefined,5,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,95.31952,-2.706536,-4.393525,2424.431485,197.355125,12:30,6.35,2.44409,5.96346,-12.08355,18.85056,5.57193,2.82405,-1.17361,86.83746,-5.038714,-3.397299,0.400304,,,,,,,,,,,,-4.09355,10.72973,-2.09786,50,6.12762,10.34402,-137.91659,-6.8625,-7.86915,31.22967,-11.54799,LSU_TIG,TEN_VOL,LSU,D1,SEC,20250427-LSU-1,9e58c120-23a8-11f0-94fc-99f59fdd7ae4,94.15947,,,8.48206,,,,,,,73b2db59-f90d-43b5-9288-39ab18a7375a,2025-04-27,20:45:55.96,2025-04-27T15:45:55.9640000-05:00,2025-04-27T20:45:55.9640000Z,,v3,5323,471459,27 April 2025 15:00-tennessee@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,40120c2c-ad86-492e-8d90-767622c6a8e9,54.53643,-138.94002,15.61483,6.34631,-6.48406,-5.774,-2.44107,10.6019,-3.93457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0437,,,0.912451,,,,2.39545,5.55121,0.54532,67.94789,5.68508,-56.85828,2.44147,76.8657,-5.54433,5.58494,12.45276,-13.51398,0.46977,-69.76674,7.57697,High,High,High,,,High,Medium,High
159,2025-04-27,15:46:25.12,2,1,"Evans, Casan",815786,Right,LSU_TIG,"Curley, Dean",806053,Right,TEN_VOL,Undefined,5,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.25283,-0.344534,-3.407931,2355.406224,86.362907,9:00,6.13529,2.96741,5.06666,-39.68853,1.13374,-2.69095,2.50246,-0.47407,77.18342,-7.532746,-3.882509,0.459854,,,,,,,,,,,,0.35835,1.07866,-2.6411,50,6.07118,7.38555,-122.02106,-2.24546,0.53888,24.57698,-30.55187,LSU_TIG,TEN_VOL,LSU,D1,SEC,20250427-LSU-1,afc64590-23a8-11f0-94fc-99f59fdd7ae4,81.96611,,,7.06941,,,,,,,73b2db59-f90d-43b5-9288-39ab18a7375a,2025-04-27,20:46:25.12,2025-04-27T15:46:25.1298304-05:00,2025-04-27T20:46:25.1298304Z,,v3,5323,471459,27 April 2025 15:00-tennessee@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,c653d671-cf90-481f-8351-fac19937acca,55.43387,-123.11066,12.28849,6.14071,-0.89096,-15.27594,-2.96801,7.36166,0.26944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-04-27,15:46:34.26,2,2,"Evans, Casan",815786,Right,LSU_TIG,"Curley, Dean",806053,Right,TEN_VOL,Undefined,5,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.13949,-2.018809,-3.966167,2488.557324,37.077863,7:15,6.03078,2.70937,4.94212,-39.94443,-0.5835,-1.3978,0.78872,-1.16155,79.1109,-9.192292,-4.212187,0.451548,,,,,,,,,,,,-0.4526,0.66925,-2.32217,50,5.80097,8.70104,-124.58481,-5.98289,-0.70882,25.86415,-31.12594,LSU_TIG,TEN_VOL,LSU,D1,SEC,20250427-LSU-1,b5373f20-23a8-11f0-94fc-99f59fdd7ae4,83.4738,,,7.02859,,,,,,,73b2db59-f90d-43b5-9288-39ab18a7375a,2025-04-27,20:46:34.26,2025-04-27T15:46:34.2647808-05:00,2025-04-27T20:46:34.2647808Z,,v3,5323,471459,27 April 2025 15:00-tennessee@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,02e0656c-b0c3-454d-9d98-c7655f90355d,55.55937,-125.73366,12.93208,6.03601,-4.60032,-15.56297,-2.70935,8.73253,-0.35441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-04-27,15:46:43.48,2,3,"Evans, Casan",815786,Right,LSU_TIG,"Curley, Dean",806053,Right,TEN_VOL,Undefined,5,Top,1,0,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,97.38921,-2.818569,-3.298904,2511.683705,213.429106,1:00,6.48176,2.34502,6.08063,-11.24166,18.25308,11.39079,2.93068,0.23862,88.4886,-5.005932,-1.251999,0.39088,103.25736,7.714624,17.29387,2875.77682,102.76912,10.3247,39.22365,201.36985,201.36985,24.198911,1.67055,-6.84835,10.53788,-2.09577,50,6.25738,7.62209,-141.10799,-7.25652,-13.73729,33.64389,-11.03589,LSU_TIG,TEN_VOL,LSU,D1,SEC,20250427-LSU-1,baaa5b90-23a8-11f0-94fc-99f59fdd7ae4,96.42964,10.38168,,8.90061,,,,0.06277,2.8577,-0.20753,73b2db59-f90d-43b5-9288-39ab18a7375a,2025-04-27,20:46:43.48,2025-04-27T15:46:43.4838016-05:00,2025-04-27T20:46:43.4838016Z,LineDrive,v3,5323,471459,27 April 2025 15:00-tennessee@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,a63100e8-7a33-40e5-b1d5-a7c49154d2ae,54.42068,-142.1581,16.82195,6.4785,-6.91207,-5.51795,-2.34037,8.05086,-6.86865,247.331879,0.06275,143.29037,-26.55484,5.49574,-1.53592,0.71261,-0.3508,0.10686,-0.01385,2.85771,20.3278,-14.21633,0.60904,0.3237,-0.54396,0.37316,-0.12597,0.0171,-0.2075,44.60885,5.22442,-2.31702,1.45755,-1.28922,0.79124,-0.26023,0.03502,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
162,2025-04-27,15:47:24.16,3,1,"Evans, Casan",815786,Right,LSU_TIG,"Kilen, Gavin",702264,Left,TEN_VOL,Undefined,5,Top,1,0,0,ChangeUp,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.7639,-0.848546,-4.35574,1277.406127,257.857076,2:30,5.98388,2.74534,5.29203,-35.38329,4.37859,14.70111,2.23613,-0.12749,78.00241,-7.293753,-1.753663,0.453842,98.32129,5.868886,48.66162,4573.269601,,,,114.3427,114.3427,52.868246,0.879584,-8.60788,2.72843,-2.35947,50,5.88024,8.74148,-122.80818,-3.10615,-13.20746,23.25475,-27.9877,LSU_TIG,TEN_VOL,LSU,D1,SEC,20250427-LSU-1,d2ef9580-23a8-11f0-94fc-99f59fdd7ae4,83.05187,5.20082,,6.76149,,,,3.31322,2.67989,0.26913,73b2db59-f90d-43b5-9288-39ab18a7375a,2025-04-27,20:47:24.16,2025-04-27T15:47:24.1652736-05:00,2025-04-27T20:47:24.1652736Z,GroundBall,v3,5323,471459,27 April 2025 15:00-tennessee@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,2acb3d70-ce8a-4f29-a812-ba70d4e73f65,55.21218,-123.79121,11.62738,5.98654,-1.92304,-13.99385,-2.7408,9.29979,-6.60373,,3.31322,94.7484,-27.4053,6.37829,-1.51808,0.31742,-0.06514,0.01204,-0.00137,2.67989,14.74523,-22.53882,3.13468,-0.69313,0.15703,-0.03308,0.00653,-0.00082,0.26913,107.70425,-3.81464,-1.94867,0.96168,-0.34165,0.09806,-0.02294,0.00307,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
163,2025-04-27,15:47:47.92,3,2,"Evans, Casan",815786,Right,LSU_TIG,"Kilen, Gavin",702264,Left,TEN_VOL,Undefined,5,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.48015,-1.872329,-3.563732,2549.713047,210.454336,1:00,6.37959,2.57581,5.72625,-13.28355,17.52241,9.74457,3.52471,0.06425,87.48532,-4.402834,-1.82529,0.399474,,,,,,,,,,,,-5.87811,9.68516,-2.28394,50,6.21476,8.16845,-138.42508,-4.94015,-11.46458,29.3951,-13.28419,LSU_TIG,TEN_VOL,LSU,D1,SEC,20250427-LSU-1,e1139440-23a8-11f0-94fc-99f59fdd7ae4,94.35514,,,7.99482,,,,,,,73b2db59-f90d-43b5-9288-39ab18a7375a,2025-04-27,20:47:47.92,2025-04-27T15:47:47.9239168-05:00,2025-04-27T20:47:47.9239168Z,,v3,5323,471459,27 April 2025 15:00-tennessee@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,46445c31-9909-42bf-9aec-a01f73693a48,54.77484,-139.43535,14.69755,6.3767,-4.48359,-6.6421,-2.57145,8.56248,-5.73229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-04-27,15:48:08.78,3,3,"Evans, Casan",815786,Right,LSU_TIG,"Kilen, Gavin",702264,Left,TEN_VOL,Undefined,5,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.75376,-1.212437,-2.135633,2485.870552,206.419608,1:00,6.44776,2.56422,5.83866,-13.82213,17.12784,8.05882,4.16805,1.24989,87.14181,-3.841192,-0.692033,0.400407,,,,,,,,,,,,-4.6374,9.32563,-2.39469,50,6.34057,4.76589,-137.64501,-3.33423,-8.97449,28.05481,-14.12674,LSU_TIG,TEN_VOL,LSU,D1,SEC,20250427-LSU-1,ed69b0d0-23a8-11f0-94fc-99f59fdd7ae4,94.13533,,,7.61195,,,,,,,73b2db59-f90d-43b5-9288-39ab18a7375a,2025-04-27,20:48:08.78,2025-04-27T15:48:08.7801344-05:00,2025-04-27T20:48:08.7801344Z,,v3,5323,471459,27 April 2025 15:00-tennessee@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,b55743f0-4907-46c6-93a8-1853f4d0303d,54.66237,-138.59204,14.02741,6.44508,-2.85737,-7.06337,-2.56068,5.06884,-4.48724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-04-27,15:48:27.20,3,4,"Evans, Casan",815786,Right,LSU_TIG,"Kilen, Gavin",702264,Left,TEN_VOL,Undefined,5,Top,1,1,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,83.4691,-1.066129,-2.394865,2353.29905,60.562791,8:00,6.03209,2.90224,5.29533,-40.79077,-0.17437,-2.29898,1.63084,0.46071,77.64885,-8.437896,-2.803125,0.458693,73.57209,74.628652,10.84692,,,,,,78.0554,,,0.57386,0.44591,-2.68239,50,5.90464,5.164,-121.24119,-3.7393,0.86326,21.34831,-31.5033,LSU_TIG,TEN_VOL,LSU,D1,SEC,20250427-LSU-1,f880bdb0-23a8-11f0-94fc-99f59fdd7ae4,82.17358,60.83481,,5.82026,,,,3.43525,1.92532,-0.55927,73b2db59-f90d-43b5-9288-39ab18a7375a,2025-04-27,20:48:27.20,2025-04-27T15:48:27.2042496-05:00,2025-04-27T20:48:27.2042496Z,,v3,5323,471459,27 April 2025 15:00-tennessee@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,51c0e850-9366-4053-9384-7e9859031dd8,55.20938,-122.15503,10.67416,6.03584,-2.39078,-15.75165,-2.90265,5.12705,0.43163,,3.43524,28.09379,-12.74679,5.84909,-4.73972,8.15614,-9.22863,5.17151,-1.07349,1.92532,104.04574,-35.98346,5.4892,-1.2786,0.56845,-0.19339,-0.14072,0.11595,-0.55928,5.3834,-4.97721,2.29852,-1.86911,3.21902,-3.64328,2.04227,-0.42417,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
166,2025-04-27,15:49:13.48,4,1,"Evans, Casan",815786,Right,LSU_TIG,"Fischer, Andrew",702652,Left,TEN_VOL,Undefined,5,Top,2,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.40331,-0.341921,-2.682937,2535.350134,82.456362,8:45,6.11782,2.72861,5.18409,-38.41144,0.60457,-3.69418,2.5948,-0.10541,79.16305,-7.290355,-3.336728,0.449565,97.31588,15.081225,44.043253,3682.319395,75.272,21.12357,80.21288,246.89456,200.12823,52.71303,2.276135,1.19,0.66693,-2.47608,50,6.05637,5.96746,-123.99776,-2.1889,1.87035,22.58314,-31.12577,LSU_TIG,TEN_VOL,LSU,D1,SEC,20250427-LSU-1,141b3d20-23a9-11f0-94fc-99f59fdd7ae4,83.84193,21.61547,,6.24025,,,,2.57464,2.99332,-0.02694,73b2db59-f90d-43b5-9288-39ab18a7375a,2025-04-27,20:49:13.48,2025-04-27T15:49:13.4827008-05:00,2025-04-27T20:49:13.4827008Z,LineDrive,v3,5323,471459,27 April 2025 15:00-tennessee@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,5712e38a-43f0-4bb5-a530-a8c22c0ec602,55.32005,-124.96292,11.29157,6.12149,-0.85865,-15.56289,-2.72941,5.88753,0.93517,,2.57457,99.0679,-20.97964,4.07701,-1.31399,0.61963,-0.25096,0.05859,-0.00571,2.99331,37.1377,-20.4305,2.31592,-0.59271,0.20891,-0.06828,0.01472,-0.0014,-0.02686,95.80239,-4.80153,0.21273,0.44172,-0.5191,0.2675,-0.06819,0.00695,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
167,2025-04-27,15:49:37.19,4,2,"Evans, Casan",815786,Right,LSU_TIG,"Fischer, Andrew",702652,Left,TEN_VOL,Undefined,5,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.4276,-4.13037,-4.435517,2474.425327,208.869153,1:00,6.33214,2.50059,5.70964,-13.89658,17.30324,8.97182,1.30753,-0.89264,87.17308,-6.764016,-2.838102,0.40202,,,,,,,,,,,,-5.79008,10.25457,-2.13393,50,5.976,10.27826,-137.84995,-10.41702,-11.1419,30.62724,-12.44105,LSU_TIG,TEN_VOL,LSU,D1,SEC,20250427-LSU-1,223a32d0-23a9-11f0-94fc-99f59fdd7ae4,93.75767,,,8.25452,,,,,,,73b2db59-f90d-43b5-9288-39ab18a7375a,2025-04-27,20:49:37.19,2025-04-27T15:49:37.1953152-05:00,2025-04-27T20:49:37.1953152Z,,v3,5323,471459,27 April 2025 15:00-tennessee@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,7455782e-2700-4e40-b00f-abd1047278ea,54.79124,-138.91038,15.31362,6.32922,-9.98627,-6.22053,-2.49649,10.66404,-5.57095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-04-27,15:49:56.73,4,3,"Evans, Casan",815786,Right,LSU_TIG,"Fischer, Andrew",702652,Left,TEN_VOL,Undefined,5,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.10958,-1.212813,-3.237831,2410.761588,200.032249,12:45,6.27469,2.69766,5.84696,-14.0069,17.18099,5.88174,3.9784,0.17565,86.28943,-3.899503,-2.185871,0.401943,,,,,,,,,,,,-3.93811,9.42252,-2.43728,50,6.16762,7.52481,-137.83348,-3.33527,-7.53321,32.24973,-14.14967,LSU_TIG,TEN_VOL,LSU,D1,SEC,20250427-LSU-1,2de0d580-23a9-11f0-94fc-99f59fdd7ae4,93.77561,,,8.82014,,,,,,,73b2db59-f90d-43b5-9288-39ab18a7375a,2025-04-27,20:49:56.73,2025-04-27T15:49:56.7389184-05:00,2025-04-27T20:49:56.7389184Z,,v3,5323,471459,27 April 2025 15:00-tennessee@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,1d5413bd-9a3f-40cd-bf6f-2dbf3024c82e,54.65199,-138.91767,16.12487,6.27175,-2.85958,-7.07484,-2.69451,7.77807,-3.7666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-04-27,15:50:24.27,4,4,"Evans, Casan",815786,Right,LSU_TIG,"Fischer, Andrew",702652,Left,TEN_VOL,Undefined,5,Top,2,2,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.6687,-0.28807,-3.949573,1419.530501,259.310872,2:45,6.01978,2.75942,5.32135,-34.95529,4.35701,15.94521,2.83584,0.37569,77.81693,-6.696644,-1.124006,0.451269,93.09964,-3.646519,13.732824,,,,,25.4712,25.4712,12.094922,0.182548,-9.19154,2.65181,-2.41333,50,5.96845,7.86886,-124.0153,-1.90324,-14.20453,26.58154,-28.07594,LSU_TIG,TEN_VOL,LSU,D1,SEC,20250427-LSU-1,3e4a5770-23a9-11f0-94fc-99f59fdd7ae4,83.52541,2.4986,,7.85177,,,,1.50913,2.4986,-0.4821,73b2db59-f90d-43b5-9288-39ab18a7375a,2025-04-27,20:50:24.27,2025-04-27T15:50:24.2749440-05:00,2025-04-27T20:50:24.2749440Z,GroundBall,v3,5323,471459,27 April 2025 15:00-tennessee@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,8d4d46f1-784b-4a6a-95ba-94398aec5c93,55.18023,-125.12071,13.29077,6.02332,-0.73569,-14.03797,-2.75284,8.45956,-7.10226,346.973283,1.50997,132.31321,-22.76095,,,,,,,2.50012,-8.79458,-26.89275,,,,,,,-0.48215,32.35356,-2.60594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
