PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
167,2025-02-18,16:27:05.19,4,3,"Ritchie, Austin",10298984,Left,YOU_HAR,"Bowman lV, Edwin",1000076026,Right,NOR_GEO3,Undefined,6,Top,2,1,1,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.13379,-1.646988,1.202622,1979.69373,172.698133,11:45,5.8887,-1.02682,6.31046,-24.87675,12.94611,-1.51004,2.29769,-0.04465,78.26094,-6.320754,0.929339,0.442638,81.79029,-12.182853,-62.940983,,,,,13.02238,7.72265,-51.034162,0.129457,1.12032,7.54619,0.93944,50,5.75596,-2.54221,-123.75161,-4.27717,1.7407,24.24453,-20.44902,YOU_HAR,NOR_GEO3,TheZellB.MillerField,D2,CC,20250218-TheZellB.MillerField-1,19f10170-ee3f-11ef-8db4-7931156a7071,85.15413,3.2877,,6.87285,,,,,,,9fe20974-7230-41b4-a5ab-a852d0c13475,2025-02-18,21:27:05.19,2025-02-18T16:27:05.1902464-05:00,2025-02-18T21:27:05.1902464Z,GroundBall,v3,,,,"Enrico, Jack",10011485,Right,YOU_HAR,7b60716d-af1c-4934-8fcf-ab9f05319687,54.19045,-124.56987,12.12227,5.88866,-3.58701,-10.22451,1.02623,-2.60096,0.87035,,1.2582,53.51177,,,,,,,,3.28938,-25.3961,,,,,,,,3.44315,-104.75587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
168,2025-02-18,16:27:28.13,4,4,"Ritchie, Austin",10298984,Left,YOU_HAR,"Bowman lV, Edwin",1000076026,Right,NOR_GEO3,Undefined,6,Top,2,1,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.4429,-2.404994,2.606114,2001.726739,156.448058,11:15,5.96093,-0.76877,6.02264,-25.31462,11.67355,-4.61571,1.6202,1.26209,79.92288,-7.105436,1.776131,0.437727,,,,,,,,,,,,3.04528,6.96449,0.56713,50,5.75846,-5.53025,-125.49636,-6.07322,4.89761,23.38731,-20.97331,YOU_HAR,NOR_GEO3,TheZellB.MillerField,D2,CC,20250218-TheZellB.MillerField-1,27a28f50-ee3f-11ef-8db4-7931156a7071,86.10956,,,6.52001,,,,,,,9fe20974-7230-41b4-a5ab-a852d0c13475,2025-02-18,21:27:28.13,2025-02-18T16:27:28.1350656-05:00,2025-02-18T21:27:28.1350656Z,,v3,,,,"Enrico, Jack",10011485,Right,YOU_HAR,729a5dcc-5cb9-465e-ad87-726dd4d692cf,54.47801,-126.32811,11.69366,5.96119,-5.32731,-10.48665,0.76691,-5.70443,2.44881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-02-18,16:27:46.77,4,5,"Ritchie, Austin",10298984,Left,YOU_HAR,"Bowman lV, Edwin",1000076026,Right,NOR_GEO3,Undefined,6,Top,2,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,75.68634,2.12991,-0.136609,2243.352138,316.646825,4:30,5.87842,-1.14685,5.79419,-52.04845,-2.99961,4.29484,3.52323,-0.91602,69.31752,-7.435843,0.633397,0.504064,91.33167,7.91905,-12.155738,1177.905477,,,,113.47704,113.47704,-13.106907,0.935876,-2.24177,-1.73284,1.15543,50,6.02223,0.10814,-109.91309,2.47664,-2.7334,20.07791,-34.28692,YOU_HAR,NOR_GEO3,TheZellB.MillerField,D2,CC,20250218-TheZellB.MillerField-1,32c55c00-ee3f-11ef-8db4-7931156a7071,74.77705,6.85216,,6.36882,,,,1.8541,3.49262,0.92811,9fe20974-7230-41b4-a5ab-a852d0c13475,2025-02-18,21:27:46.77,2025-02-18T16:27:46.7734016-05:00,2025-02-18T21:27:46.7734016Z,LineDrive,v3,,,,"Enrico, Jack",10011485,Right,YOU_HAR,98d9f2f9-e163-4329-bf76-b83334f7c7c3,54.70768,-110.76971,10.03896,5.88536,3.93948,-17.14346,1.14832,0.22476,-1.3667,29.978968,1.8541,129.70075,-15.81595,1.64283,-0.30601,0.03604,-0.00396,0.00073,-6E-05,3.49262,18.45521,-26.55891,3.64768,-0.78781,0.18533,-0.03758,0.00719,-0.0009,0.92811,-27.93743,-1.33479,0.98269,-0.25006,0.06813,-0.01545,0.00303,-0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
170,2025-02-18,16:29:55.71,1,1,"Harris, Connor",1000088543,Right,NOR_GEO3,"Chattham, Kyle",1000296563,Right,YOU_HAR,Undefined,6,Bottom,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.90553,-1.13837,-2.659749,1932.544486,209.261806,1:00,5.91835,1.19828,6.04803,-20.98273,17.48029,9.12363,3.11464,-0.50552,77.82095,-5.105874,-1.019591,0.446368,76.18074,53.970415,74.58408,5111.417526,,,,,48.5905,,,-5.43882,9.68666,-0.99606,50,5.8183,5.37293,-123.28119,-3.04967,-8.39093,23.9405,-17.2296,YOU_HAR,NOR_GEO3,TheZellB.MillerField,D2,CC,20250218-TheZellB.MillerField-1,7f94e730-ee3f-11ef-8db4-7931156a7071,84.44254,62.99468,,7.08457,,,,1.32426,3.10637,0.50716,9fe20974-7230-41b4-a5ab-a852d0c13475,2025-02-18,21:29:55.71,2025-02-18T16:29:55.7108736-05:00,2025-02-18T21:29:55.7108736Z,,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,3b9eede7-4da1-4e99-a3cf-045683d5df41,54.45216,-124.14276,11.97025,5.91689,-2.4296,-8.6148,-1.19485,5.67491,-4.19546,,1.32426,17.47051,-11.68996,3.55101,-1.30108,1.42085,-1.80466,1.28181,-0.35709,3.10637,90.35866,-23.5627,2.26667,-0.16074,-0.54852,0.85823,-0.62611,0.17567,0.50716,63.35641,-9.43728,2.28474,-0.59878,0.46504,-0.55175,0.388,-0.10777,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
171,2025-02-18,16:30:13.52,1,2,"Harris, Connor",1000088543,Right,NOR_GEO3,"Chattham, Kyle",1000296563,Right,YOU_HAR,Undefined,6,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.52905,-1.815076,-0.794187,1878.159961,226.514689,1:30,5.85256,0.89965,6.22435,-24.79623,13.80831,13.26709,2.11072,1.2724,77.50087,-6.475025,1.603754,0.447189,,,,,,,,,,,,-7.10859,8.04674,-0.84667,50,5.7044,1.19745,-122.82199,-4.60884,-10.84949,24.51739,-19.89273,YOU_HAR,NOR_GEO3,TheZellB.MillerField,D2,CC,20250218-TheZellB.MillerField-1,8a398330-ee3f-11ef-8db4-7931156a7071,84.28758,,,7.02818,,,,,,,9fe20974-7230-41b4-a5ab-a852d0c13475,2025-02-18,21:30:13.52,2025-02-18T16:30:13.5225856-05:00,2025-02-18T21:30:13.5225856Z,,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,52035b40-37a4-4502-b2a2-ebbc4a195333,54.27558,-123.67253,12.2587,5.85231,-3.91874,-9.94637,-0.89474,1.57383,-5.42474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-02-18,16:30:27.76,1,3,"Harris, Connor",1000088543,Right,NOR_GEO3,"Chattham, Kyle",1000296563,Right,YOU_HAR,Undefined,6,Bottom,0,1,1,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.55827,-0.34635,-3.483091,1860.291935,225.942733,1:30,5.68565,1.30336,6.37621,-31.26521,14.49505,13.44457,2.76096,-0.78483,70.90522,-6.238354,-1.052935,0.486873,,,,,,,,,,,,-7.96591,8.10662,-1.05761,50,5.64609,6.38166,-112.54313,-1.49888,-10.19831,20.76897,-21.79559,YOU_HAR,NOR_GEO3,TheZellB.MillerField,D2,CC,20250218-TheZellB.MillerField-1,92c21d00-ee3f-11ef-8db4-7931156a7071,77.41739,,,6.65304,,,,,,,9fe20974-7230-41b4-a5ab-a852d0c13475,2025-02-18,21:30:27.76,2025-02-18T16:30:27.7649408-05:00,2025-02-18T21:30:27.7649408Z,,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,dbd6aff3-66ef-4d11-bb14-9519eb3daee6,54.12247,-113.30135,10.38449,5.68629,-0.70318,-10.8978,-1.29739,6.75397,-5.09915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-02-18,16:30:41.63,1,4,"Harris, Connor",1000088543,Right,NOR_GEO3,"Chattham, Kyle",1000296563,Right,YOU_HAR,Undefined,6,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.27266,-1.990326,-4.789327,1808.109986,267.672385,3:00,5.63093,1.46215,6.46058,-42.68833,2.13162,17.76485,0.23815,-1.46708,72.25265,-9.884921,-1.571819,0.481845,,,,,,,,,,,,-10.64839,2.08791,-1.13057,50,5.47092,8.90692,-113.44995,-5.15992,-13.88527,20.65555,-29.45146,YOU_HAR,NOR_GEO3,TheZellB.MillerField,D2,CC,20250218-TheZellB.MillerField-1,9afdcf50-ee3f-11ef-8db4-7931156a7071,78.22528,,,6.02002,,,,,,,9fe20974-7230-41b4-a5ab-a852d0c13475,2025-02-18,21:30:41.63,2025-02-18T16:30:41.6323072-05:00,2025-02-18T21:30:41.6323072Z,,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,921f046f-3e77-4e4c-bc1e-cd76749fec30,54.04187,-114.18347,10.32778,5.63558,-4.11404,-14.72573,-1.45563,9.40002,-6.94264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-02-18,16:30:58.66,1,5,"Harris, Connor",1000088543,Right,NOR_GEO3,"Chattham, Kyle",1000296563,Right,YOU_HAR,Undefined,6,Bottom,0,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.7226,-1.108807,-0.84681,1808.882435,235.00762,1:45,5.88538,0.89003,6.27449,-25.99864,12.40603,15.96265,2.69646,1.43958,77.49373,-5.999857,2.040767,0.446029,,,,,,,,,,,,-8.485,7.14079,-0.83459,50,5.79078,1.20089,-123.12087,-3.13954,-12.98942,25.05606,-21.24243,YOU_HAR,NOR_GEO3,TheZellB.MillerField,D2,CC,20250218-TheZellB.MillerField-1,a5265d80-ee3f-11ef-8db4-7931156a7071,84.50663,,,7.22887,,,,,,,9fe20974-7230-41b4-a5ab-a852d0c13475,2025-02-18,21:30:58.66,2025-02-18T16:30:58.6648064-05:00,2025-02-18T21:30:58.6648064Z,,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,df79171c-a300-43e7-8c8e-68618a3fac94,54.22456,-123.97762,12.52803,5.88572,-2.41319,-10.62122,-0.88325,1.64505,-6.49471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-02-18,16:31:29.21,2,1,"Harris, Connor",1000088543,Right,NOR_GEO3,"Castle, Mark",1000065364,Right,YOU_HAR,Undefined,6,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.27857,0.626572,-1.075615,1948.90428,213.810654,1:15,5.88035,1.39846,6.01366,-19.00725,19.55596,12.21568,4.87698,1.41989,77.11157,-3.024263,1.121028,0.446949,,,,,,,,,,,,-6.55355,10.21772,-1.3204,50,5.91905,1.8219,-123.76296,0.85063,-10.06791,26.89724,-16.47698,YOU_HAR,NOR_GEO3,TheZellB.MillerField,D2,CC,20250218-TheZellB.MillerField-1,b758dfa0-ee3f-11ef-8db4-7931156a7071,84.33276,,,8.167,,,,,,,9fe20974-7230-41b4-a5ab-a852d0c13475,2025-02-18,21:31:29.21,2025-02-18T16:31:29.2113920-05:00,2025-02-18T21:31:29.2113920Z,,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,7e1f4326-8ed3-4690-bb4c-1bcfa4f1dba8,54.48299,-124.73344,13.44862,5.87763,1.44513,-8.23849,-1.39268,2.18516,-5.03396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-02-18,16:31:47.30,2,2,"Harris, Connor",1000088543,Right,NOR_GEO3,"Castle, Mark",1000065364,Right,YOU_HAR,Undefined,6,Bottom,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.79499,-2.010188,-2.832956,1865.944439,211.788309,1:00,5.8822,1.27383,6.18461,-24.33253,16.72296,9.4152,1.99526,-0.55964,74.65288,-6.634869,-1.135644,0.461166,,,,,,,,,,,,-5.75339,9.74134,-1.06427,50,5.71802,5.56488,-119.9104,-4.87391,-8.23603,26.82033,-18.22921,YOU_HAR,NOR_GEO3,TheZellB.MillerField,D2,CC,20250218-TheZellB.MillerField-1,c21dadd0-ee3f-11ef-8db4-7931156a7071,81.73299,,,8.14211,,,,,,,9fe20974-7230-41b4-a5ab-a852d0c13475,2025-02-18,21:31:47.30,2025-02-18T16:31:47.3065984-05:00,2025-02-18T21:31:47.3065984Z,,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,6b51dc2a-0734-4022-a522-cca4420af79a,54.31086,-120.87077,13.41017,5.88085,-4.22117,-9.11461,-1.26882,5.85979,-4.11802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-02-18,16:32:00.78,2,3,"Harris, Connor",1000088543,Right,NOR_GEO3,"Castle, Mark",1000065364,Right,YOU_HAR,Undefined,6,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.25093,0.035114,-1.967952,2117.917611,56.839283,8:00,5.87728,1.26275,5.53304,-57.68668,-1.81146,-5.44752,1.1029,-1.03151,65.88166,-10.444032,-2.940889,0.537998,,,,,,,,,,,,2.19055,-0.37232,-1.08812,50,5.84199,3.74576,-103.43386,-1.69205,2.36738,17.63996,-32.57641,YOU_HAR,NOR_GEO3,TheZellB.MillerField,D2,CC,20250218-TheZellB.MillerField-1,ca386aa0-ee3f-11ef-8db4-7931156a7071,70.0605,,,5.36927,,,,,,,9fe20974-7230-41b4-a5ab-a852d0c13475,2025-02-18,21:32:00.78,2025-02-18T16:32:00.7895552-05:00,2025-02-18T21:32:00.7895552Z,,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,950da18b-8af7-40c9-8eb2-cac809e439a5,54.96796,-104.27767,8.81998,5.88566,-0.13375,-16.28821,-1.26459,3.63252,1.18369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-02-18,16:32:14.67,2,4,"Harris, Connor",1000088543,Right,NOR_GEO3,"Castle, Mark",1000065364,Right,YOU_HAR,Undefined,6,Bottom,1,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.09918,-0.274228,-1.878949,1975.030351,214.55967,1:15,5.81971,1.33666,6.22494,-22.14867,17.45883,11.03012,3.72082,0.52153,75.67682,-4.519988,0.112065,0.45296,,,,,,,,,,,,-6.36658,9.56386,-1.20163,50,5.78828,3.58292,-122.01668,-1.1761,-9.42918,27.94831,-18.00953,YOU_HAR,NOR_GEO3,TheZellB.MillerField,D2,CC,20250218-TheZellB.MillerField-1,d270e8a0-ee3f-11ef-8db4-7931156a7071,83.2136,,,8.42237,,,,,,,9fe20974-7230-41b4-a5ab-a852d0c13475,2025-02-18,21:32:14.67,2025-02-18T16:32:14.6778112-05:00,2025-02-18T21:32:14.6778112Z,,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,ada97152-2336-440f-824f-bb2739f937d3,54.2735,-122.99164,13.97416,5.81835,-0.54784,-9.00477,-1.33235,3.91185,-4.71459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-02-18,16:32:34.28,2,5,"Harris, Connor",1000088543,Right,NOR_GEO3,"Castle, Mark",1000065364,Right,YOU_HAR,Undefined,6,Bottom,1,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.56857,-0.06956,-3.380633,1816.66607,244.836396,2:15,5.57785,1.69991,6.42088,-36.8277,8.77937,15.58564,2.44482,-0.11261,71.0732,-6.964132,-0.558955,0.486057,62.33141,20.987538,173.030811,2638.093963,,,,108.46608,38.26251,173.354791,1.336443,-9.05815,5.06244,-1.46495,50,5.55632,6.1137,-112.61419,-1.14051,-11.61941,20.66205,-25.68015,YOU_HAR,NOR_GEO3,TheZellB.MillerField,D2,CC,20250218-TheZellB.MillerField-1,de2790e0-ee3f-11ef-8db4-7931156a7071,77.5473,12.45057,,6.49537,,,,2.83388,2.35179,0.26953,9fe20974-7230-41b4-a5ab-a852d0c13475,2025-02-18,21:32:34.28,2025-02-18T16:32:34.2842880-05:00,2025-02-18T21:32:34.2842880Z,LineDrive,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,6c520746-2de7-44fb-b1cf-4f89c5ce189d,54.07895,-113.36012,10.33102,5.58075,-0.21343,-12.84008,-1.69323,6.53317,-5.8097,355.905962,3.02425,-86.62987,2.70374,,,,,,,2.4514,31.72827,-25.16457,,,,,,,0.256,10.49047,-0.95769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
180,2025-02-18,16:32:52.35,2,6,"Harris, Connor",1000088543,Right,NOR_GEO3,"Castle, Mark",1000065364,Right,YOU_HAR,Undefined,6,Bottom,1,2,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,85.29682,-2.257354,-3.323653,2143.268802,227.394467,1:30,5.88144,1.36585,5.98936,-24.60379,14.0519,13.82678,1.7344,-0.56574,77.57868,-6.877637,-0.840762,0.447485,,,,,,,,,,,,-8.05111,8.28835,-1.11079,50,5.68953,6.61216,-123.56025,-5.62077,-12.35716,26.27249,-19.45276,YOU_HAR,NOR_GEO3,TheZellB.MillerField,D2,CC,20250218-TheZellB.MillerField-1,e8e5a850-ee3f-11ef-8db4-7931156a7071,84.2318,,,7.71813,,,,,,,9fe20974-7230-41b4-a5ab-a852d0c13475,2025-02-18,21:32:52.35,2025-02-18T16:32:52.3580000-05:00,2025-02-18T21:32:52.3580000Z,,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,27205ee5-799e-4a8c-92b4-8504479213fc,54.50854,-124.51521,13.13625,5.88099,-4.91369,-9.72638,-1.35929,7.06132,-6.17858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.61683,,,1.103271,,,,0.65642,5.64038,1.47468,70.15478,5.86036,-54.62604,0.68513,66.39355,-3.10099,5.69366,15.69313,-14.07651,1.3799,-57.74632,6.31331,High,High,High,,,High,High,High
181,2025-02-18,16:33:20.40,3,1,"Harris, Connor",1000088543,Right,NOR_GEO3,"Martans, Carlos",1000220590,Right,YOU_HAR,Undefined,6,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.2762,-0.814289,-1.586914,1958.911792,208.479522,1:00,5.89586,0.99964,6.27715,-19.00934,20.03202,10.14485,3.56082,0.38188,76.44475,-4.47404,0.246452,0.449711,,,,,,,,,,,,-5.69429,11.00867,-0.88685,50,5.82617,2.99125,-122.34541,-2.2086,-8.56286,25.91427,-15.61964,YOU_HAR,NOR_GEO3,TheZellB.MillerField,D2,CC,20250218-TheZellB.MillerField-1,f9a1b710-ee3f-11ef-8db4-7931156a7071,83.81473,,,7.83145,,,,,,,9fe20974-7230-41b4-a5ab-a852d0c13475,2025-02-18,21:33:20.40,2025-02-18T16:33:20.4095488-05:00,2025-02-18T21:33:20.4095488Z,,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,0b59d1be-aef0-4b88-b3c0-54c8cebd56cf,54.21945,-123.2359,12.95713,5.89284,-1.67187,-7.80982,-0.99469,3.28549,-4.28142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2025-02-18,16:33:37.84,3,2,"Harris, Connor",1000088543,Right,NOR_GEO3,"Martans, Carlos",1000220590,Right,YOU_HAR,Undefined,6,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.13419,-0.975417,-1.044886,1962.151071,212.66454,1:00,5.85458,1.29205,6.06323,-21.02257,18.44651,10.96634,3.19971,1.23875,76.40704,-4.980183,0.929785,0.452168,,,,,,,,,,,,-5.91091,10.17028,-1.21647,50,5.76758,1.78667,-122.12491,-2.65062,-8.86147,25.6978,-16.92705,YOU_HAR,NOR_GEO3,TheZellB.MillerField,D2,CC,20250218-TheZellB.MillerField-1,03fdb150-ee40-11ef-8db4-7931156a7071,83.35934,,,7.72715,,,,,,,9fe20974-7230-41b4-a5ab-a852d0c13475,2025-02-18,21:33:37.84,2025-02-18T16:33:37.8421248-05:00,2025-02-18T21:33:37.8421248Z,,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,26dbb910-9de9-49e4-9fb6-5121bdb2390c,54.43351,-123.05429,12.8489,5.85237,-2.03844,-8.46353,-1.28688,2.10715,-4.43073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-02-18,16:33:53.69,3,3,"Harris, Connor",1000088543,Right,NOR_GEO3,"Martans, Carlos",1000220590,Right,YOU_HAR,Undefined,6,Bottom,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.75554,-3.086052,-3.387309,2079.973508,222.140586,1:30,5.81748,1.13393,6.01425,-22.34111,17.74426,14.79422,1.08914,-0.77477,76.24449,-7.303377,-0.729814,0.455684,,,,,,,,,,,,-8.54115,10.43729,-0.87558,50,5.56257,6.58208,-121.24175,-7.17444,-12.63373,25.09064,-16.7356,YOU_HAR,NOR_GEO3,TheZellB.MillerField,D2,CC,20250218-TheZellB.MillerField-1,0d74f0e0-ee40-11ef-8db4-7931156a7071,82.71609,,,7.51105,,,,,,,9fe20974-7230-41b4-a5ab-a852d0c13475,2025-02-18,21:33:53.69,2025-02-18T16:33:53.6957440-05:00,2025-02-18T21:33:53.6957440Z,,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,288dab16-5bf5-4a53-bba7-5bea90eef6ef,54.48315,-122.166,12.54532,5.8155,-6.55796,-8.3678,-1.12661,7.04747,-6.31686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-02-18,16:34:09.84,3,4,"Harris, Connor",1000088543,Right,NOR_GEO3,"Martans, Carlos",1000220590,Right,YOU_HAR,Undefined,6,Bottom,2,3,0,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.7003,-1.70087,-2.209792,1859.830654,202.093907,12:45,5.74396,1.22348,6.39352,-20.87607,18.51403,6.97426,2.43829,-0.22879,76.16357,-5.693353,-0.947108,0.451715,,,,,,,,,,,,-4.27103,10.54666,-1.06761,50,5.61185,4.42341,-121.47335,-4.13719,-6.34114,25.20643,-16.51561,YOU_HAR,NOR_GEO3,TheZellB.MillerField,D2,CC,20250218-TheZellB.MillerField-1,1710f680-ee40-11ef-8db4-7931156a7071,83.44287,,,7.53672,,,,,,,9fe20974-7230-41b4-a5ab-a852d0c13475,2025-02-18,21:34:09.84,2025-02-18T16:34:09.8419200-05:00,2025-02-18T21:34:09.8419200Z,,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,950902bd-025a-427f-a4bd-8163725d3e58,54.10381,-122.32195,12.60322,5.74177,-3.58117,-8.25781,-1.22012,4.63689,-3.17057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
