PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
47,2025-04-26,12:26:06.83,3,1,"Thomas, David",813802,Right,SAN_SPA,"Carris, Akili",830566,Right,MEX_LOB,Undefined,2,Bottom,1,0,0,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.74088,0.433739,-2.11135,2547.416137,53.082072,7:45,6.00774,1.77762,5.10829,-47.18105,-1.3826,-3.94732,2.48493,-0.54153,72.5151,-8.13558,-2.809694,0.487076,,,,,,,,,,,,1.29248,-0.31323,-1.57533,50,6.01209,4.4252,-115.5127,-0.8311,1.72573,23.88345,-32.59228,MEX_LOB,SAN_SPA,SantaAnaStarField,D1,MW,20250426-SantaAnaStarField-1,eb8a72f0-22cb-11f0-8bdb-2d62d798745f,77.38511,,,7.22578,,,,,,,9c93e85e-b283-43e8-944a-1fbbfa236dcf,2025-04-26,18:26:06.83,2025-04-26T12:26:06.8326912-06:00,2025-04-26T18:26:06.8326912Z,,v3,471380,471435,26 April 2025 16:00-sanjosest@nmexico,"Maroney, Jake",1000185601,Right,SAN_SPA,880d2a13-5ea7-41b1-ae86-58f6c49149b0,55.39102,-116.62202,11.94173,6.01554,0.68272,-16.29614,-1.77901,4.34504,0.86286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2025-04-26,12:26:23.20,3,2,"Thomas, David",813802,Right,SAN_SPA,"Carris, Akili",830566,Right,MEX_LOB,Undefined,2,Bottom,1,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,2,0,,90.57999,-1.479807,-3.033387,2287.691039,240.966203,2:00,6.12023,1.39744,5.7763,-25.9782,7.89059,12.49694,2.57613,-0.38646,83.8525,-6.270926,-0.797234,0.418862,102.31115,-6.561409,8.877918,,,,,18.97908,18.27043,10.048498,0.123095,-7.1702,4.67264,-1.15454,50,5.9819,6.44698,-131.56597,-4.31964,-12.7175,24.79706,-23.88632,MEX_LOB,SAN_SPA,SantaAnaStarField,D1,MW,20250426-SantaAnaStarField-1,f55e2a60-22cb-11f0-8bdb-2d62d798745f,89.9877,2.48934,,6.72749,,,,0.95396,2.48934,0.40469,9c93e85e-b283-43e8-944a-1fbbfa236dcf,2025-04-26,18:26:23.20,2025-04-26T12:26:23.2062464-06:00,2025-04-26T18:26:23.2062464Z,GroundBall,v3,471380,471435,26 April 2025 16:00-sanjosest@nmexico,"Maroney, Jake",1000185601,Right,SAN_SPA,86b850c3-09ea-4cd9-93fe-9c6d8350bfdf,54.72737,-132.45397,12.39853,6.12128,-3.46425,-11.94316,-1.39357,6.9024,-6.35875,323.439788,0.95427,147.25377,-25.92743,,,,,,,2.48975,-17.19038,-24.68906,,,,,,,0.40451,23.02548,4.80688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
49,2025-04-26,12:28:23.44,1,1,"Mogen, Cristian",1000279519,Right,MEX_LOB,"Maroney, Jake",1000185601,Right,SAN_SPA,Undefined,3,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.88707,-2.005426,-1.964333,2326.904051,205.1682,12:45,6.23587,1.04267,5.34354,-17.55245,18.40186,8.13024,2.89002,-0.12325,81.65342,-5.292974,-0.520833,0.431566,,,,,,,,,,,,-4.57441,10.07969,-0.87148,50,6.0426,4.05513,-128.95325,-5.0898,-7.75182,25.21153,-15.09289,MEX_LOB,SAN_SPA,SantaAnaStarField,D1,MW,20250426-SantaAnaStarField-1,3ce5a0c0-22cc-11f0-8bdb-2d62d798745f,87.33882,,,7.23364,,,,,,,9c93e85e-b283-43e8-944a-1fbbfa236dcf,2025-04-26,18:28:23.44,2025-04-26T12:28:23.4489856-06:00,2025-04-26T18:28:23.4489856Z,,v3,471380,471435,26 April 2025 16:00-sanjosest@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,e384f73a-8fe2-46bc-b51a-d7b2977b2d53,55.1565,-129.95748,12.60576,6.23336,-4.48862,-7.54644,-1.03915,4.3639,-3.87591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2025-04-26,12:28:36.96,1,2,"Mogen, Cristian",1000279519,Right,MEX_LOB,"Maroney, Jake",1000185601,Right,SAN_SPA,Undefined,3,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.36231,-1.902454,-2.301211,2350.24203,218.72795,1:15,6.23091,0.98039,5.48877,-18.38221,16.96111,12.74623,2.91712,-0.1115,82.17785,-5.341876,-0.032204,0.427883,,,,,,,,,,,,-6.9993,9.36567,-0.78744,50,6.05171,4.64236,-129.68109,-4.91282,-12.00701,25.24818,-16.10762,MEX_LOB,SAN_SPA,SantaAnaStarField,D1,MW,20250426-SantaAnaStarField-1,44f69990-22cc-11f0-8bdb-2d62d798745f,88.0905,,,7.18446,,,,,,,9c93e85e-b283-43e8-944a-1fbbfa236dcf,2025-04-26,18:28:36.96,2025-04-26T12:28:36.9618432-06:00,2025-04-26T18:28:36.9618432Z,,v3,471380,471435,26 April 2025 16:00-sanjosest@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,419da74d-2eca-4bd0-8864-6bb77df61f08,55.01204,-130.65326,12.62409,6.22894,-4.29261,-8.05381,-0.97509,5.10469,-6.00351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-04-26,12:28:53.65,1,3,"Mogen, Cristian",1000279519,Right,MEX_LOB,"Maroney, Jake",1000185601,Right,SAN_SPA,Undefined,3,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.39169,-5.058862,-4.180147,2335.536948,208.098649,1:00,6.22438,0.74926,5.61317,-16.15776,18.32469,9.24918,0.1311,-2.3886,83.86402,-8.063887,-2.534897,0.42264,,,,,,,,,,,,-5.70681,10.828,-0.39768,50,5.77951,9.15153,-130.63699,-12.11289,-10.00737,23.72177,-13.18633,MEX_LOB,SAN_SPA,SantaAnaStarField,D1,MW,20250426-SantaAnaStarField-1,4f070be0-22cc-11f0-8bdb-2d62d798745f,89.18337,,,6.52768,,,,,,,9c93e85e-b283-43e8-944a-1fbbfa236dcf,2025-04-26,18:28:53.65,2025-04-26T12:28:53.6519168-06:00,2025-04-26T18:28:53.6519168Z,,v3,471380,471435,26 April 2025 16:00-sanjosest@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,de2fdbdd-0014-4dab-bf01-1a6c0356f581,54.88974,-131.5219,11.86089,6.22219,-11.62099,-6.59317,-0.74603,9.52484,-5.00368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-04-26,12:29:13.09,1,4,"Mogen, Cristian",1000279519,Right,MEX_LOB,"Maroney, Jake",1000185601,Right,SAN_SPA,Undefined,3,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.45836,-4.221155,-2.26774,2388.772199,216.905242,1:15,6.14254,0.78988,5.80662,-20.60816,13.19863,9.23717,0.48929,-0.55047,84.5011,-8.015246,-0.61228,0.418479,,,,,,,,,,,,-5.26803,7.98941,-0.60942,50,5.78276,4.81597,-131.24212,-10.38831,-9.36842,22.67043,-17.96602,MEX_LOB,SAN_SPA,SantaAnaStarField,D1,MW,20250426-SantaAnaStarField-1,5a9fcbe0-22cc-11f0-8bdb-2d62d798745f,90.07015,,,5.95726,,,,,,,9c93e85e-b283-43e8-944a-1fbbfa236dcf,2025-04-26,18:29:13.09,2025-04-26T12:29:13.0984960-06:00,2025-04-26T18:29:13.0984960Z,,v3,471380,471435,26 April 2025 16:00-sanjosest@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,e8572be1-f659-41e1-823e-d3834c21910b,54.69727,-132.05103,11.33522,6.14199,-9.74726,-8.98301,-0.78722,5.15024,-4.68421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-04-26,12:29:45.71,2,1,"Mogen, Cristian",1000279519,Right,MEX_LOB,"Nanez, Antonio",1000074759,Right,SAN_SPA,Undefined,3,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.07624,-1.800912,-3.104533,2379.070519,210.227353,1:00,6.25645,0.84992,5.538,-18.83395,15.69524,8.58091,3.00063,-1.33964,83.37397,-5.305241,-1.577581,0.422926,66.2669,6.515608,57.126294,5279.576557,,,,75.86738,75.40263,60.212404,0.836886,-5.10067,8.68056,-0.58628,50,6.08748,6.71917,-130.75435,-4.75291,-8.95508,23.92571,-16.93382,MEX_LOB,SAN_SPA,SantaAnaStarField,D1,MW,20250426-SantaAnaStarField-1,6e0e7780-22cc-11f0-8bdb-2d62d798745f,89.12296,4.68326,,6.70227,,,,1.03856,3.01484,1.21365,9c93e85e-b283-43e8-944a-1fbbfa236dcf,2025-04-26,18:29:45.71,2025-04-26T12:29:45.7185280-06:00,2025-04-26T18:29:45.7185280Z,GroundBall,v3,471380,471435,26 April 2025 16:00-sanjosest@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,c47e0191-de9e-495e-a89b-c42ac69d4810,54.96462,-131.65965,11.96285,6.2552,-4.11217,-8.46691,-0.84693,7.05802,-4.47754,,1.03856,52.41363,-11.14226,1.19501,-0.25788,0.04646,-0.00718,0.0012,-0.00012,3.01484,11.02867,-18.66137,1.567,-0.22995,0.05507,-0.00929,0.00131,-0.00015,1.21365,81.10072,-4.9995,0.52576,-0.11529,0.0203,-0.00265,0.00016,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
54,2025-04-26,12:30:04.91,2,2,"Mogen, Cristian",1000279519,Right,MEX_LOB,"Nanez, Antonio",1000074759,Right,SAN_SPA,Undefined,3,Top,1,0,1,ChangeUp,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.47748,-0.911932,-1.925732,2445.200647,97.009382,9:15,6.01228,1.14369,5.1962,-42.72664,1.8287,-5.81906,1.59335,-1.15338,74.62699,-8.603597,-2.957468,0.48042,58.02856,37.738718,19.101319,4965.279084,101.36404,40.83259,42.72299,174.9636,168.63926,24.259968,3.339693,2.52162,1.39382,-0.96036,50,5.89465,4.11147,-115.57367,-3.33328,3.47835,17.53026,-30.25141,MEX_LOB,SAN_SPA,SantaAnaStarField,D1,MW,20250426-SantaAnaStarField-1,7981fc40-22cc-11f0-8bdb-2d62d798745f,78.45721,42.32766,,4.85049,,,,3.01363,1.89498,1.07021,9c93e85e-b283-43e8-944a-1fbbfa236dcf,2025-04-26,18:30:04.91,2025-04-26T12:30:04.9132032-06:00,2025-04-26T18:30:04.9132032Z,Popup,v3,471380,471435,26 April 2025 16:00-sanjosest@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,cab1dfdd-0f01-46fc-8f40-0db9aa78c29b,55.30881,-116.37613,8.76513,6.01554,-1.94851,-15.12571,-1.14492,3.95224,1.73917,209.299067,3.01383,63.59096,-9.95724,2.41601,-0.35266,0.02529,-0.01113,0.0051,-0.00062,1.89525,52.08212,-18.03053,0.88229,0.0922,-0.19785,0.09446,-0.01986,0.00156,1.07016,22.02776,-0.01528,-0.11411,-0.0334,0.04872,-0.01949,0.00358,-0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
55,2025-04-26,12:30:38.33,3,1,"Mogen, Cristian",1000279519,Right,MEX_LOB,"Caballero, Rocco",1000115400,Right,SAN_SPA,Undefined,3,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.78276,-2.953677,-3.074729,2316.365667,218.60439,1:15,6.17578,0.8606,5.60645,-20.47887,13.41296,9.96264,1.70552,-1.18221,84.33517,-6.735762,-1.298429,0.419005,,,,,,,,,,,,-5.7878,7.79146,-0.60395,50,5.90916,6.64372,-131.71785,-7.51652,-10.33297,23.7284,-18.26398,MEX_LOB,SAN_SPA,SantaAnaStarField,D1,MW,20250426-SantaAnaStarField-1,8d673770-22cc-11f0-8bdb-2d62d798745f,89.95709,,,6.44759,,,,,,,9c93e85e-b283-43e8-944a-1fbbfa236dcf,2025-04-26,18:30:38.33,2025-04-26T12:30:38.3388672-06:00,2025-04-26T18:30:38.3388672Z,,v3,471380,471435,26 April 2025 16:00-sanjosest@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,faecd808-64eb-42ef-bb46-8165c8f7dc24,54.89648,-132.59699,11.8642,6.17512,-6.83983,-9.13199,-0.85719,7.02656,-5.16649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-04-26,12:30:52.07,3,2,"Mogen, Cristian",1000279519,Right,MEX_LOB,"Caballero, Rocco",1000115400,Right,SAN_SPA,Undefined,3,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.50676,-2.340627,-2.471387,2327.76455,207.168137,1:00,6.25095,0.82617,5.27948,-17.76686,16.87958,8.14268,2.56877,-0.81786,83.51529,-5.644107,-1.028026,0.423644,96.07985,10.347978,55.216356,4008.250225,56.73111,12.98733,94.24192,210.70807,172.84263,63.213219,1.853279,-4.71508,9.36245,-0.60678,50,6.02427,5.30034,-131.30941,-5.98831,-8.31895,25.06424,-15.6557,MEX_LOB,SAN_SPA,SantaAnaStarField,D1,MW,20250426-SantaAnaStarField-1,95a533b0-22cc-11f0-8bdb-2d62d798745f,88.97204,12.98999,,6.99147,,,,0.99705,2.63345,0.67521,9c93e85e-b283-43e8-944a-1fbbfa236dcf,2025-04-26,18:30:52.07,2025-04-26T12:30:52.0710656-06:00,2025-04-26T18:30:52.0710656Z,LineDrive,v3,471380,471435,26 April 2025 16:00-sanjosest@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,0651d02c-081e-4cd2-b016-871a35a2084f,55.22275,-132.30257,12.53212,6.24927,-5.36796,-7.82785,-0.82333,5.62997,-4.15948,,0.99705,79.08257,-20.20392,3.73601,-0.82993,0.1781,-0.03564,0.00555,-0.00045,2.63345,25.31233,-16.57187,1.5639,-0.32292,0.07704,-0.01471,0.00221,-0.00018,0.67521,113.85427,-8.70854,1.40437,-0.30834,0.06551,-0.01331,0.0021,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
57,2025-04-26,12:31:12.47,3,3,"Mogen, Cristian",1000279519,Right,MEX_LOB,"Caballero, Rocco",1000115400,Right,SAN_SPA,Undefined,3,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.94188,-0.538962,-1.190727,2347.089839,216.220197,1:15,6.29799,0.85872,5.37209,-17.7234,15.84359,10.8539,4.31559,0.64664,84.21115,-3.859992,0.738287,0.416992,,,,,,,,,,,,-5.73654,8.39894,-0.75977,50,6.23732,2.26494,-133.49371,-1.86308,-10.39692,27.5617,-16.95177,MEX_LOB,SAN_SPA,SantaAnaStarField,D1,MW,20250426-SantaAnaStarField-1,a19f4d90-22cc-11f0-8bdb-2d62d798745f,90.39134,,,7.73073,,,,,,,9c93e85e-b283-43e8-944a-1fbbfa236dcf,2025-04-26,18:31:12.47,2025-04-26T12:31:12.4702208-06:00,2025-04-26T18:31:12.4702208Z,,v3,471380,471435,26 April 2025 16:00-sanjosest@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,44607fd8-1ad0-442b-8f7a-1435d90fec39,55.1278,-134.54826,13.78085,6.29619,-1.21448,-8.47588,-0.85404,2.66274,-5.19846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-04-26,12:31:28.60,3,4,"Mogen, Cristian",1000279519,Right,MEX_LOB,"Caballero, Rocco",1000115400,Right,SAN_SPA,Undefined,3,Top,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.76219,0.249389,-2.708404,2681.403362,27.036406,7:00,6.25672,0.83466,4.79064,-58.50582,-6.97008,-4.26362,1.61785,-2.08942,69.95112,-10.176076,-3.458757,0.516685,,,,,,,,,,,,1.4452,-3.0791,-0.56025,50,6.23002,5.30329,-108.55404,-1.6104,1.74543,16.84194,-35.8928,MEX_LOB,SAN_SPA,SantaAnaStarField,D1,MW,20250426-SantaAnaStarField-1,ab4f2950-22cc-11f0-8bdb-2d62d798745f,72.95056,,,4.81107,,,,,,,9c93e85e-b283-43e8-944a-1fbbfa236dcf,2025-04-26,18:31:28.60,2025-04-26T12:31:28.6056448-06:00,2025-04-26T18:31:28.6056448Z,,v3,471380,471435,26 April 2025 16:00-sanjosest@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,606c6346-823a-41ba-bad5-1641408599f8,55.71453,-109.43705,8.42097,6.26512,0.27143,-17.9464,-0.8359,5.21178,0.87271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-04-26,12:31:45.92,3,5,"Mogen, Cristian",1000279519,Right,MEX_LOB,"Caballero, Rocco",1000115400,Right,SAN_SPA,Undefined,3,Top,2,2,2,ChangeUp,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.93297,-1.958672,-3.321564,2439.26907,117.781964,10:00,5.94918,1.14318,5.3327,-40.32396,4.76122,-6.21866,0.74726,-2.4951,73.36275,-9.27943,-4.424699,0.483268,,,,,,,,,,,,2.13917,3.41721,-0.83814,50,5.74302,6.96628,-115.71895,-5.34187,2.88245,22.85681,-27.56948,MEX_LOB,SAN_SPA,SantaAnaStarField,D1,MW,20250426-SantaAnaStarField-1,b5bc88b0-22cc-11f0-8bdb-2d62d798745f,77.99483,,,6.57022,,,,,,,9c93e85e-b283-43e8-944a-1fbbfa236dcf,2025-04-26,18:31:45.92,2025-04-26T12:31:45.9283968-06:00,2025-04-26T18:31:45.9283968Z,,v3,471380,471435,26 April 2025 16:00-sanjosest@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,fd0a6958-9bad-4202-9ff4-6dae589979bc,55.16741,-116.73516,11.42841,5.95327,-4.11615,-13.78474,-1.14501,6.83812,1.44123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-04-26,12:33:56.64,1,1,"Thomas, David",813802,Right,SAN_SPA,"Williams, Brodey",1000114164,Right,MEX_LOB,Undefined,3,Bottom,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.73749,-1.517321,-2.121805,2179.563871,238.903523,2:00,5.98598,1.59254,5.85846,-25.38206,8.85426,13.15001,2.45977,0.7161,83.39307,-6.204206,0.23731,0.421129,75.66001,25.310212,-154.61392,2669.125179,-100.60751,26.65651,-44.47598,198.34519,55.18379,-157.823638,2.309146,-7.26918,5.17587,-1.42816,50,5.84768,4.2919,-130.4879,-4.33087,-12.72918,23.43813,-23.11046,MEX_LOB,SAN_SPA,SantaAnaStarField,D1,MW,20250426-SantaAnaStarField-1,03a0df40-22cd-11f0-8bdb-2d62d798745f,89.50334,26.87319,,6.34442,,,,1.06355,2.2605,-0.59832,9c93e85e-b283-43e8-944a-1fbbfa236dcf,2025-04-26,18:33:56.64,2025-04-26T12:33:56.6497280-06:00,2025-04-26T18:33:56.6497280Z,LineDrive,v3,471380,471435,26 April 2025 16:00-sanjosest@nmexico,"Maroney, Jake",1000185601,Right,SAN_SPA,adfd0c6d-c2db-4435-a381-0498e834aeba,54.64529,-131.31963,11.71906,5.98682,-3.51076,-11.55523,-1.58848,4.74361,-6.36459,30.383842,1.06365,-90.63557,4.54788,-0.21678,0.35064,-0.27994,0.12716,-0.02695,0.0019,2.26053,47.4381,-25.133,2.54292,-0.4263,0.06211,-0.0203,0.00902,-0.0014,-0.59829,-43.00821,6.08168,-0.9415,0.2654,-0.12665,0.06007,-0.01463,0.00122,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
61,2025-04-26,12:34:15.42,1,2,"Thomas, David",813802,Right,SAN_SPA,"Williams, Brodey",1000114164,Right,MEX_LOB,Undefined,3,Bottom,0,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.04197,-1.363972,-2.897966,2214.211519,246.601391,2:15,6.01892,1.35553,5.91913,-26.06147,7.76276,15.38123,2.57945,-0.05444,83.06395,-6.21361,-0.137433,0.418587,,,,,,,,,,,,-8.66701,4.71457,-1.13169,50,5.89479,6.0126,-132.0642,-4.05017,-15.25771,28.96404,-23.87436,MEX_LOB,SAN_SPA,SantaAnaStarField,D1,MW,20250426-SantaAnaStarField-1,0eae4f30-22cd-11f0-8bdb-2d62d798745f,90.04691,,,7.97802,,,,,,,9c93e85e-b283-43e8-944a-1fbbfa236dcf,2025-04-26,18:34:15.42,2025-04-26T12:34:15.4273792-06:00,2025-04-26T18:34:15.4273792Z,,v3,471380,471435,26 April 2025 16:00-sanjosest@nmexico,"Maroney, Jake",1000185601,Right,SAN_SPA,13724b5d-a925-4b76-bba5-3bfda1f1928a,54.5812,-133.06514,14.48202,6.0205,-3.22511,-11.93718,-1.34858,6.53988,-7.62886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-04-26,12:34:32.65,1,3,"Thomas, David",813802,Right,SAN_SPA,"Williams, Brodey",1000114164,Right,MEX_LOB,Undefined,3,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.51384,-0.167431,-1.262777,2349.886668,222.808801,1:30,6.42573,1.1458,5.41034,-21.66237,13.0152,11.05127,4.46362,0.88342,82.71667,-4.201258,0.702814,0.423834,,,,,,,,,,,,-5.86551,6.91331,-1.04121,50,6.39591,2.38508,-131.38818,-1.14913,-10.26866,27.44394,-20.07105,MEX_LOB,SAN_SPA,SantaAnaStarField,D1,MW,20250426-SantaAnaStarField-1,18f47780-22cd-11f0-8bdb-2d62d798745f,88.93207,,,7.79718,,,,,,,9c93e85e-b283-43e8-944a-1fbbfa236dcf,2025-04-26,18:34:32.65,2025-04-26T12:34:32.6598656-06:00,2025-04-26T18:34:32.6598656Z,,v3,471380,471435,26 April 2025 16:00-sanjosest@nmexico,"Maroney, Jake",1000185601,Right,SAN_SPA,fe411872-a2ff-48c6-bdfd-9d160daa437b,55.08909,-132.44691,13.72197,6.4253,-0.37484,-10.03553,-1.14086,2.78122,-5.13433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-04-26,12:34:50.61,1,4,"Thomas, David",813802,Right,SAN_SPA,"Williams, Brodey",1000114164,Right,MEX_LOB,Undefined,3,Bottom,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.71504,-0.44208,-1.765316,2327.092514,239.043876,2:00,6.11182,1.31834,5.66344,-24.32946,9.56095,13.94977,3.67192,0.83413,82.85464,-4.987619,0.727801,0.418996,,,,,,,,,,,,-7.53185,5.34929,-1.17751,50,6.05934,3.44585,-132.96473,-1.8905,-13.3265,31.6159,-22.70928,MEX_LOB,SAN_SPA,SantaAnaStarField,D1,MW,20250426-SantaAnaStarField-1,23abff40-22cd-11f0-8bdb-2d62d798745f,89.95895,,,8.8604,,,,,,,9c93e85e-b283-43e8-944a-1fbbfa236dcf,2025-04-26,18:34:50.61,2025-04-26T12:34:50.6171904-06:00,2025-04-26T18:34:50.6171904Z,,v3,471380,471435,26 April 2025 16:00-sanjosest@nmexico,"Maroney, Jake",1000185601,Right,SAN_SPA,e8b272ed-5609-4dbd-a607-d0ee63fed86f,54.83377,-134.10916,15.80795,6.1129,-1.06846,-11.35464,-1.31097,3.92824,-6.66325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
