PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
54,2025-04-19,13:33:29.38,2,1,"Flora, Jackson",1000137584,Right,SAN_GAU,"Kordic, Dylan",1000123535,Left,CAL_MUS,Undefined,3,Top,1,0,0,Sweeper,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.09122,1.703415,-1.07338,2501.907892,92.820475,9:00,5.18717,2.83209,5.80915,-43.24939,2.69874,-19.09686,3.16781,0.24243,70.82635,-6.333984,-4.492828,0.487871,,,,,,,,,,,,9.23737,1.34606,-2.73324,50,5.30197,2.90628,-114.54865,2.02671,11.94505,26.43525,-30.43345,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250419-CaesarUyesaka-1,6fdbc310-1d5e-11f0-a013-2b8e8441e10c,77.25895,,,8.26487,,,,,,,5e24ac42-b5d5-4cca-85cb-d57b9d761eb3,2025-04-19,20:33:29.38,2025-04-19T13:33:29.3878272-07:00,2025-04-19T20:33:29.3878272Z,,v3,471258,471251,19 April 2025 16:05-calpoly@ucsb,"Vargas, Nathan",1000119588,Right,SAN_GAU,01a8fa1f-1f80-44ef-9928-70a0b7243586,54.68437,-115.62464,13.21763,5.19426,3.26545,-15.21673,-2.84164,2.42009,5.97252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-04-19,13:33:45.76,2,2,"Flora, Jackson",1000137584,Right,SAN_GAU,"Kordic, Dylan",1000123535,Left,CAL_MUS,Undefined,3,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,97.27765,-2.420064,-2.689641,2604.675923,210.266348,1:00,5.91482,2.1011,6.1826,-14.82548,15.46879,8.27237,2.44092,0.30507,85.92783,-5.310793,-1.198631,0.396143,96.67796,31.322133,-25.586275,4086.502347,95.77731,59.42374,-54.09859,320.85034,230.36349,-34.208905,4.419703,-5.29914,9.27812,-1.90202,50,5.72457,6.22519,-140.63481,-6.36491,-10.22762,42.66604,-14.26676,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250419-CaesarUyesaka-1,797c0e70-1d5e-11f0-a013-2b8e8441e10c,95.14867,73.6068,,11.34982,,,,0.58163,2.26423,-0.20446,5e24ac42-b5d5-4cca-85cb-d57b9d761eb3,2025-04-19,20:33:45.76,2025-04-19T13:33:45.7603072-07:00,2025-04-19T20:33:45.7603072Z,FlyBall,v3,471258,471251,19 April 2025 16:05-calpoly@ucsb,"Vargas, Nathan",1000119588,Right,SAN_GAU,15ec6fcb-e92c-45dc-8b88-df85af4d2795,54.30934,-141.93617,21.33302,5.91207,-5.92976,-7.13338,-2.09665,6.53714,-5.11381,143.892835,0.58406,109.1953,-28.30508,8.2605,-1.87382,0.34811,-0.05885,0.00809,-0.00054,2.26695,73.64014,-20.75363,0.09288,1.05501,-0.57005,0.16009,-0.02282,0.00129,-0.20454,-52.31045,3.28725,0.30636,-0.33584,0.11584,-0.02404,0.00282,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
56,2025-04-19,13:34:21.84,3,1,"Flora, Jackson",1000137584,Right,SAN_GAU,"Downing, Jake",1000279465,Left,CAL_MUS,Undefined,3,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.97588,-2.061111,-3.782758,2620.25435,201.147182,12:45,5.80793,2.30463,6.58539,-7.00323,22.70887,8.3328,3.33068,-0.47237,86.44207,-3.539273,-2.273041,0.392318,,,,,,,,,,,,-5.52351,12.73335,-2.04748,50,5.66157,8.87763,-140.25277,-5.0551,-10.75623,38.33105,-7.37774,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250419-CaesarUyesaka-1,8ee97040-1d5e-11f0-a013-2b8e8441e10c,96.07625,,,10.53381,,,,,,,5e24ac42-b5d5-4cca-85cb-d57b9d761eb3,2025-04-19,20:34:21.84,2025-04-19T13:34:21.8487808-07:00,2025-04-19T20:34:21.8487808Z,,v3,471258,471251,19 April 2025 16:05-calpoly@ucsb,"Vargas, Nathan",1000119588,Right,SAN_GAU,646f1c20-84aa-43af-8146-de3c6e036101,53.90204,-141.31518,19.16553,5.79885,-4.85061,-3.68887,-2.29767,9.17576,-5.37811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-04-19,13:34:39.38,3,2,"Flora, Jackson",1000137584,Right,SAN_GAU,"Downing, Jake",1000279465,Left,CAL_MUS,Undefined,3,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.24148,-2.280155,-2.108829,2565.867819,206.338974,1:00,5.68928,2.514,6.52964,-10.68945,19.55202,9.08087,2.70432,1.33537,85.67677,-4.429191,-0.460647,0.395797,,,,,,,,,,,,-5.45252,11.34052,-2.37081,50,5.5257,4.72994,-139.40245,-5.74931,-10.43832,39.25896,-10.46371,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250419-CaesarUyesaka-1,9971d1b0-1d5e-11f0-a013-2b8e8441e10c,95.23164,,,10.56471,,,,,,,5e24ac42-b5d5-4cca-85cb-d57b9d761eb3,2025-04-19,20:34:39.38,2025-04-19T13:34:39.3890816-07:00,2025-04-19T20:34:39.3890816Z,,v3,471258,471251,19 April 2025 16:05-calpoly@ucsb,"Vargas, Nathan",1000119588,Right,SAN_GAU,79802e1a-7fc3-487c-b4f5-cda44b8aef3c,53.96216,-140.51385,19.62948,5.68427,-5.45309,-5.23185,-2.5089,5.02544,-5.21916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-04-19,13:34:59.04,3,3,"Flora, Jackson",1000137584,Right,SAN_GAU,"Downing, Jake",1000279465,Left,CAL_MUS,Undefined,3,Top,2,1,1,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.27838,2.13676,-0.631074,2629.437701,94.153629,9:15,5.17114,2.75991,5.69039,-41.85392,3.31835,-20.33655,3.67577,0.47703,71.20464,-5.659723,-4.264021,0.483735,,,,,,,,,,,,9.90638,1.48126,-2.69475,50,5.32571,2.12723,-116.1108,2.95578,13.05916,28.69365,-30.22136,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250419-CaesarUyesaka-1,a5363590-1d5e-11f0-a013-2b8e8441e10c,77.91963,,,9.07374,,,,,,,5e24ac42-b5d5-4cca-85cb-d57b9d761eb3,2025-04-19,20:34:59.04,2025-04-19T13:34:59.0464512-07:00,2025-04-19T20:34:59.0464512Z,,v3,471258,471251,19 April 2025 16:05-calpoly@ucsb,"Vargas, Nathan",1000119588,Right,SAN_GAU,57be5346-6f08-4ec2-a859-fa4903be9834,54.80093,-117.29122,14.34682,5.17854,4.19904,-15.11068,-2.77121,1.58999,6.52958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-04-19,13:35:17.45,3,4,"Flora, Jackson",1000137584,Right,SAN_GAU,"Downing, Jake",1000279465,Left,CAL_MUS,Undefined,3,Top,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.34741,-2.109302,-3.431921,2506.48503,206.936062,1:00,5.69674,2.50446,6.44498,-13.02453,17.23493,8.15327,2.66897,0.02686,85.96969,-4.671877,-1.957159,0.395915,75.52008,44.422064,-142.85055,4074.943167,,,,,39.77163,,,-5.46134,10.07579,-2.26432,50,5.54095,8.00923,-139.46062,-5.46244,-10.48393,38.75077,-12.83192,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250419-CaesarUyesaka-1,b022fe20-1d5e-11f0-a013-2b8e8441e10c,95.20331,34.80002,,10.37771,,,,1.17995,2.72438,-0.253,5e24ac42-b5d5-4cca-85cb-d57b9d761eb3,2025-04-19,20:35:17.45,2025-04-19T13:35:17.4533632-07:00,2025-04-19T20:35:17.4533632Z,,v3,471258,471251,19 April 2025 16:05-calpoly@ucsb,"Vargas, Nathan",1000119588,Right,SAN_GAU,27296122-8cd1-4f38-9048-38564e2d05e1,54.04911,-140.58122,19.37539,5.69354,-5.09137,-6.41596,-2.50032,8.31241,-5.24197,,1.17995,-63.05321,0.02044,2.46464,-3.27604,12.58577,-28.75713,32.77894,-14.89403,2.72438,77.52708,-35.38229,5.86471,-3.58386,11.41026,-25.4315,28.64135,-12.91563,-0.253,-47.77244,9.00799,-1.43071,0.69524,-2.20957,4.84338,-5.36785,2.39384,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
60,2025-04-19,13:35:42.48,3,5,"Flora, Jackson",1000137584,Right,SAN_GAU,"Downing, Jake",1000279465,Left,CAL_MUS,Undefined,3,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,97.28472,-2.610171,-1.044634,2407.180192,209.305557,1:00,6.0343,1.91758,6.33636,-8.06886,21.98005,11.61965,2.95665,1.92398,85.90574,-4.290433,1.057946,0.394535,,,,,,,,,,,,-6.31134,12.64792,-1.84599,50,5.83961,2.0148,-140.757,-6.48931,-12.22223,42.27649,-7.68071,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250419-CaesarUyesaka-1,bf145f00-1d5e-11f0-a013-2b8e8441e10c,95.53632,,,11.37899,,,,,,,5e24ac42-b5d5-4cca-85cb-d57b9d761eb3,2025-04-19,20:35:42.48,2025-04-19T13:35:42.4837120-07:00,2025-04-19T20:35:42.4837120Z,,v3,471258,471251,19 April 2025 16:05-calpoly@ucsb,"Vargas, Nathan",1000119588,Right,SAN_GAU,75bd8cf1-29dc-44e7-9277-28be8feb1387,54.15249,-141.99873,21.13825,6.0269,-6.26372,-3.84036,-1.91044,2.37378,-6.11112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-04-19,13:36:01.21,3,6,"Flora, Jackson",1000137584,Right,SAN_GAU,"Downing, Jake",1000279465,Left,CAL_MUS,Undefined,3,Top,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,97.4722,-1.315975,-2.499978,2519.730843,208.967455,1:00,5.61786,2.25961,6.43714,-11.30316,18.02985,9.37623,3.46527,0.74217,87.39899,-3.55593,-0.801899,0.389807,,,,,,,,,,,,-5.65965,10.10894,-2.08552,50,5.51871,5.7442,-141.30724,-3.49471,-11.23242,37.73811,-12.11133,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250419-CaesarUyesaka-1,ca3779d0-1d5e-11f0-a013-2b8e8441e10c,96.69516,,,10.0732,,,,,,,5e24ac42-b5d5-4cca-85cb-d57b9d761eb3,2025-04-19,20:36:01.21,2025-04-19T13:36:01.2170000-07:00,2025-04-19T20:36:01.2170000Z,,v3,471258,471251,19 April 2025 16:05-calpoly@ucsb,"Vargas, Nathan",1000119588,Right,SAN_GAU,7ae15bd4-0493-4c59-8024-38b31cd0ccbf,54.05562,-142.38623,18.86905,5.61368,-3.14843,-6.05567,-2.25435,6.06535,-5.61621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.43712,,,1.103442,,,,0.16411,5.34712,-2.12113,68.28959,8.10413,56.48047,0.22097,68.15448,-5.88802,5.39696,19.3108,-15.30238,-2.09653,56.70773,-3.29429,High,High,High,,,High,High,High
62,2025-04-19,13:38:13.64,1,1,"Marmie, Ethan",1000151830,Right,CAL_MUS,"McCollum, LeTrey",701742,Right,SAN_GAU,Undefined,3,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.4246,-3.131406,-1.279372,2159.378972,233.460858,1:45,6.63073,1.55221,5.88247,-19.31847,12.6352,15.44253,2.10934,1.65083,85.046,-6.77462,1.494011,0.406847,,,,,,,,,,,,-8.22107,7.83213,-1.45735,50,6.36679,2.3296,-136.70384,-8.11784,-15.28203,35.1064,-17.61498,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250419-CaesarUyesaka-1,1918a6f0-1d5f-11f0-a013-2b8e8441e10c,92.64513,,,9.37859,,,,,,,5e24ac42-b5d5-4cca-85cb-d57b9d761eb3,2025-04-19,20:38:13.64,2025-04-19T13:38:13.6421888-07:00,2025-04-19T20:38:13.6421888Z,,v3,471258,471251,19 April 2025 16:05-calpoly@ucsb,"Collins, Jack",1000228996,Right,CAL_MUS,b86e91cf-d651-4317-bfb0-7d57bfca0430,54.61079,-137.88284,17.5532,6.62948,-7.52627,-8.80749,-1.5442,2.84282,-7.64102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-04-19,13:38:32.56,1,2,"Marmie, Ethan",1000151830,Right,CAL_MUS,"McCollum, LeTrey",701742,Right,SAN_GAU,Undefined,3,Bottom,0,1,0,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,89.70031,-2.322153,-2.052774,2235.795813,147.715603,11:00,6.55976,1.5341,5.59794,-27.5582,8.18126,-4.34654,2.09273,-0.74538,81.0816,-7.421708,-2.828648,0.430274,98.81373,3.83238,12.926031,2019.673323,,,,121.38611,115.5808,16.848942,0.941854,1.53488,5.27725,-1.3553,50,6.34301,4.84639,-129.87425,-6.24776,2.57658,31.55567,-23.31528,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250419-CaesarUyesaka-1,24726220-1d5f-11f0-a013-2b8e8441e10c,87.60094,3.95369,,8.61871,,,,1.66122,2.1494,0.77999,5e24ac42-b5d5-4cca-85cb-d57b9d761eb3,2025-04-19,20:38:32.56,2025-04-19T13:38:32.5632512-07:00,2025-04-19T20:38:32.5632512Z,GroundBall,v3,471258,471251,19 April 2025 16:05-calpoly@ucsb,"Collins, Jack",1000228996,Right,CAL_MUS,6dca1cf7-6c62-4ea4-b536-2b775b8e8df6,54.8975,-131.0588,15.77783,6.56112,-5.37255,-11.65764,-1.5354,4.74968,1.28829,249.021595,1.79487,138.99565,-18.77379,,,,,,,2.16721,9.43482,-12.47985,,,,,,,0.71918,33.24516,3.61331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
64,2025-04-19,13:39:08.89,2,1,"Marmie, Ethan",1000151830,Right,CAL_MUS,"Kosciusko, Cole",1000364960,Left,SAN_GAU,Undefined,3,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.81511,-2.334841,-2.044335,2011.139789,247.979245,2:15,6.60475,1.75255,5.67259,-24.67375,8.66536,18.34249,2.36928,1.37437,83.55782,-6.93093,1.237015,0.415574,,,,,,,,,,,,-9.89079,5.548,-1.59133,50,6.39242,3.9352,-134.37412,-6.37246,-17.75026,34.13388,-22.21749,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250419-CaesarUyesaka-1,3a20c490-1d5f-11f0-a013-2b8e8441e10c,90.69967,,,9.25729,,,,,,,5e24ac42-b5d5-4cca-85cb-d57b9d761eb3,2025-04-19,20:39:08.89,2025-04-19T13:39:08.8933888-07:00,2025-04-19T20:39:08.8933888Z,,v3,471258,471251,19 April 2025 16:05-calpoly@ucsb,"Collins, Jack",1000228996,Right,CAL_MUS,f847ba7a-7b1f-43ef-95ec-769846326af4,54.82155,-135.59337,17.06694,6.60587,-5.57886,-11.10875,-1.74321,4.56923,-8.87513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-04-19,13:39:30.50,2,2,"Marmie, Ethan",1000151830,Right,CAL_MUS,"Kosciusko, Cole",1000364960,Left,SAN_GAU,Undefined,3,Bottom,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.19606,-4.246372,-3.290086,1561.553896,222.048931,1:30,6.51836,1.68192,6.07849,-24.141,13.85879,11.26835,0.56415,-0.42639,78.34717,-8.764573,-1.261977,0.443672,,,,,,,,,,,,-6.83961,8.87524,-1.43334,50,6.17642,6.71454,-124.6109,-9.98963,-10.63124,27.71653,-18.37869,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250419-CaesarUyesaka-1,4700aa90-1d5f-11f0-a013-2b8e8441e10c,84.95562,,,7.84889,,,,,,,5e24ac42-b5d5-4cca-85cb-d57b9d761eb3,2025-04-19,20:39:30.50,2025-04-19T13:39:30.5050624-07:00,2025-04-19T20:39:30.5050624Z,,v3,471258,471251,19 April 2025 16:05-calpoly@ucsb,"Collins, Jack",1000228996,Right,CAL_MUS,cd9e16df-4d4e-4396-84b4-3cd877490ff5,54.41755,-125.58962,13.85826,6.51771,-9.34065,-9.18934,-1.67707,7.08995,-5.31562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-04-19,13:39:52.47,2,3,"Marmie, Ethan",1000151830,Right,CAL_MUS,"Kosciusko, Cole",1000364960,Left,SAN_GAU,Undefined,3,Bottom,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.11757,-4.162948,-2.77647,2191.494469,213.865309,1:15,6.4984,1.64347,5.96947,-11.88839,19.49706,12.30465,1.63686,0.09277,85.78617,-6.478843,-0.567764,0.403214,72.29682,53.145346,-132.298134,4430.848894,,,,,41.73447,,,-7.23989,11.70312,-1.4305,50,6.16148,6.12447,-137.54589,-10.33367,-13.66583,34.69186,-10.08348,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250419-CaesarUyesaka-1,541498e0-1d5f-11f0-a013-2b8e8441e10c,93.47999,46.43072,,9.3314,,,,2.11807,1.54162,0.07626,5e24ac42-b5d5-4cca-85cb-d57b9d761eb3,2025-04-19,20:39:52.47,2025-04-19T13:39:52.4727296-07:00,2025-04-19T20:39:52.4727296Z,,v3,471258,471251,19 April 2025 16:05-calpoly@ucsb,"Collins, Jack",1000228996,Right,CAL_MUS,2a6903a9-5f81-46c4-87da-5fc1f9eaf3bf,54.52727,-138.68305,17.34593,6.49479,-10.00314,-5.04174,-1.63859,6.57242,-6.83291,18.205644,2.11807,-42.80088,-0.97062,1.54183,-1.01173,1.99901,-3.46548,3.23163,-1.19763,1.54162,84.84543,-33.7423,5.27888,-2.18292,3.73295,-6.44045,5.97306,-2.19588,0.07626,-47.04074,5.36714,0.49113,-0.58675,1.15594,-1.9674,1.8424,-0.68906,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
67,2025-04-19,13:40:17.62,2,4,"Marmie, Ethan",1000151830,Right,CAL_MUS,"Kosciusko, Cole",1000364960,Left,SAN_GAU,Undefined,3,Bottom,1,2,1,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,95.49674,-1.682737,-2.699169,2169.192396,246.593214,2:15,6.60043,1.67024,5.89616,-22.55096,8.94371,17.74773,3.15678,0.6415,85.08988,-5.934528,0.485729,0.403915,96.88274,12.743485,-13.450612,2167.307223,105.08253,17.33085,-32.5214,219.23712,219.23712,-20.287806,2.067038,-10.00749,5.53914,-1.46297,50,6.45226,5.6852,-138.19151,-4.85455,-18.8128,38.78949,-21.76114,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250419-CaesarUyesaka-1,63114460-1d5f-11f0-a013-2b8e8441e10c,93.31782,17.36302,,10.40687,,,,1.04956,3.14755,-0.63936,5e24ac42-b5d5-4cca-85cb-d57b9d761eb3,2025-04-19,20:40:17.62,2025-04-19T13:40:17.6233472-07:00,2025-04-19T20:40:17.6233472Z,LineDrive,v3,471258,471251,19 April 2025 16:05-calpoly@ucsb,"Collins, Jack",1000228996,Right,CAL_MUS,c0745ab8-2bfc-4ee3-8da3-974af3411424,54.59778,-139.47611,19.39475,6.60109,-4.13389,-10.88057,-1.66156,6.30823,-9.4064,104.457984,1.04956,134.7928,-24.6372,5.18988,-1.08743,0.1899,-0.03338,0.0052,-0.00046,3.14755,31.34411,-18.69082,1.72977,-0.24176,0.03001,-5E-05,-0.00052,4E-05,-0.63936,-32.23813,-6.23366,3.64253,-1.25656,0.34347,-0.0753,0.01152,-0.00085,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
68,2025-04-19,13:41:06.58,3,1,"Marmie, Ethan",1000151830,Right,CAL_MUS,"Mendez, Jonathan",1000069131,Right,SAN_GAU,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.47694,-1.946535,-2.398072,1634.845365,242.13641,2:00,6.62337,1.58093,5.99181,-29.02817,10.68111,17.41277,2.3982,0.80836,76.23425,-7.383854,0.734748,0.453542,,,,,,,,,,,,-9.80756,6.55004,-1.40172,50,6.454,4.44384,-122.4234,-5.05895,-14.60528,28.39442,-22.4198,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250419-CaesarUyesaka-1,804e5040-1d5f-11f0-a013-2b8e8441e10c,83.10684,,,8.24269,,,,,,,5e24ac42-b5d5-4cca-85cb-d57b9d761eb3,2025-04-19,20:41:06.58,2025-04-19T13:41:06.5829376-07:00,2025-04-19T20:41:06.5829376Z,,v3,471258,471251,19 April 2025 16:05-calpoly@ucsb,"Collins, Jack",1000228996,Right,CAL_MUS,e5182c5e-ba31-440e-8f9a-97048a8e03b5,54.50514,-123.46388,14.19721,6.62433,-4.2374,-11.2099,-1.57436,4.97904,-7.30264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-04-19,13:41:34.69,3,2,"Marmie, Ethan",1000151830,Right,CAL_MUS,"Mendez, Jonathan",1000069131,Right,SAN_GAU,Undefined,3,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.51659,-4.348967,-2.966642,2174.49871,205.241654,12:45,6.73306,1.41547,5.94743,-11.85965,19.73891,8.7891,1.69795,-0.6061,85.90465,-6.643298,-1.390421,0.404581,,,,,,,,,,,,-5.35874,11.71064,-1.18406,50,6.37925,6.68666,-136.68453,-10.714,-10.07937,31.7475,-10.14727,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250419-CaesarUyesaka-1,91041d70-1d5f-11f0-a013-2b8e8441e10c,93.16421,,,8.61195,,,,,,,5e24ac42-b5d5-4cca-85cb-d57b9d761eb3,2025-04-19,20:41:34.69,2025-04-19T13:41:34.6912256-07:00,2025-04-19T20:41:34.6912256Z,,v3,471258,471251,19 April 2025 16:05-calpoly@ucsb,"Collins, Jack",1000228996,Right,CAL_MUS,92f7b454-3b27-4436-aa6c-ed9e8d31ce6a,54.54819,-137.73688,15.87375,6.72882,-10.37764,-5.07364,-1.41125,7.02077,-5.03968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-04-19,13:42:20.49,3,3,"Marmie, Ethan",1000151830,Right,CAL_MUS,"Mendez, Jonathan",1000069131,Right,SAN_GAU,Undefined,3,Bottom,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.12953,-2.256418,-3.286195,2073.977224,213.077338,1:00,6.66812,1.6172,5.72177,-15.04961,18.01666,10.92713,3.30774,-0.53642,83.65979,-5.150628,-1.335461,0.41387,,,,,,,,,,,,-6.55363,10.20465,-1.34905,50,6.47019,7.21848,-134.69161,-5.75126,-11.84382,33.68754,-13.73207,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250419-CaesarUyesaka-1,ac55fb20-1d5f-11f0-a013-2b8e8441e10c,91.07309,,,9.46975,,,,,,,5e24ac42-b5d5-4cca-85cb-d57b9d761eb3,2025-04-19,20:42:20.49,2025-04-19T13:42:20.4955648-07:00,2025-04-19T20:42:20.4955648Z,,v3,471258,471251,19 April 2025 16:05-calpoly@ucsb,"Collins, Jack",1000228996,Right,CAL_MUS,8d56b388-203c-44be-ba6a-bab983f228d4,54.77084,-135.87959,16.84377,6.66447,-5.267,-6.86604,-1.61097,7.63616,-5.92191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
