PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
44,2025-02-23,13:27:14.46,2,2,"Miller, Jay",1000188493,Right,UNC_SPA,"Hughes, Treyson",695674,Left,VIR_TEC,Undefined,2,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.473,-0.754702,-2.302541,2008.494911,211.36169,1:00,6.52005,0.5366,6.12031,-20.60446,14.95513,8.39705,4.10468,-0.8935,80.47334,-4.663522,-0.790273,0.42919,,,,,,,,,,,,-4.98236,8.28516,-0.36435,50,6.45142,4.8148,-128.40751,-2.29894,-8.27838,27.7927,-18.40793,VIR_TEC,UNC_SPA,VATech,D1,ACC,20250223-VATech-1,ce38e3f0-f213-11ef-905c-fdeb837f7b83,87.82226,,,7.99966,,,,,,,c4c2b94f-80b1-4b8d-a4eb-a70ef2ddfe29,2025-02-23,18:27:14.46,2025-02-23T13:27:14.4629248-05:00,2025-02-23T18:27:14.4629248Z,,v3,2293,471372,23 February 2025 13:00-uncgreen@vatech,"Parsons, JJ",1000088589,Right,UNC_SPA,00fcbf55-d1d3-44e0-8186-7bd284f6a86d,54.37696,-129.3514,13.89635,6.51888,-1.67378,-9.20397,-0.53265,5.09595,-4.13919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
45,2025-02-23,13:27:42.68,2,3,"Miller, Jay",1000188493,Right,UNC_SPA,"Hughes, Treyson",695674,Left,VIR_TEC,Undefined,2,Bottom,0,1,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,1,,77.81211,-0.621994,-0.971108,1672.314919,228.014922,1:30,6.34592,0.51393,6.35531,-34.57695,11.02154,10.54512,2.89192,0.4988,70.98617,-7.113498,0.939951,0.486012,90.52678,14.121803,36.168517,2478.162213,85.92049,18.66565,68.68523,213.90745,213.18536,43.244188,2.166325,-5.83973,6.36827,-0.44849,50,6.28461,1.55994,-113.06916,-2.15949,-7.49402,22.29563,-24.00175,VIR_TEC,UNC_SPA,VATech,D1,ACC,20250223-VATech-1,df0a9d90-f213-11ef-905c-fdeb837f7b83,77.55459,18.68315,,6.82594,,,,3.04676,3.08612,-0.50361,c4c2b94f-80b1-4b8d-a4eb-a70ef2ddfe29,2025-02-23,18:27:42.68,2025-02-23T13:27:42.6869760-05:00,2025-02-23T18:27:42.6869760Z,LineDrive,v3,2293,471372,23 February 2025 13:00-uncgreen@vatech,"Parsons, JJ",1000088589,Right,UNC_SPA,2fb606a9-0b2e-4197-beee-4387f62df193,54.14435,-113.88343,11.14781,6.34747,-1.28291,-12.00088,-0.51046,1.83364,-3.74701,247.88303,3.04685,103.93859,-21.70506,4.01926,-0.53021,-0.05801,0.04493,-0.00797,0.00039,3.08608,32.39786,-18.28876,1.92255,-0.603,0.22945,-0.06553,0.01121,-0.00081,-0.50372,75.9986,-4.64116,0.95553,-0.68186,0.39464,-0.13408,0.02387,-0.00168,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
46,2025-02-23,13:28:33.59,3,1,"Miller, Jay",1000188493,Right,UNC_SPA,"Michel, Garrett",703481,Left,VIR_TEC,Undefined,2,Bottom,0,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.87129,-1.780733,-0.624918,2054.059337,132.417124,10:30,6.32207,0.92191,6.23083,-40.16101,3.19984,-1.97634,1.33183,0.18066,73.44921,-9.204958,-0.98282,0.473937,,,,,,,,,,,,0.85398,2.54398,-0.87427,50,6.16905,1.33479,-116.05715,-4.79577,1.15874,22.76217,-28.72215,VIR_TEC,UNC_SPA,VATech,D1,ACC,20250223-VATech-1,fd62dd70-f213-11ef-905c-fdeb837f7b83,79.53057,,,6.42208,,,,,,,c4c2b94f-80b1-4b8d-a4eb-a70ef2ddfe29,2025-02-23,18:28:33.59,2025-02-23T13:28:33.5944704-05:00,2025-02-23T18:28:33.5944704Z,,v3,2293,471372,23 February 2025 13:00-uncgreen@vatech,"Parsons, JJ",1000088589,Right,UNC_SPA,effdba71-dee4-400d-bdec-8c4810cfc297,54.27,-116.89162,11.38108,6.32556,-3.74281,-14.36108,-0.92242,1.29231,0.57937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2025-02-23,13:28:49.13,3,2,"Miller, Jay",1000188493,Right,UNC_SPA,"Michel, Garrett",703481,Left,VIR_TEC,Undefined,2,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.48397,-2.242566,-2.014891,2167.134267,206.043808,12:45,6.18474,0.87474,6.03753,-37.52325,4.75158,1.61748,0.97895,-0.85693,74.47754,-9.170323,-1.723348,0.467964,,,,,,,,,,,,-1.45933,3.5402,-0.71838,50,5.98934,4.09761,-118.18283,-5.79499,-2.04258,24.70191,-27.21894,VIR_TEC,UNC_SPA,VATech,D1,ACC,20250223-VATech-1,06a81080-f214-11ef-905c-fdeb837f7b83,80.54561,,,7.00642,,,,,,,c4c2b94f-80b1-4b8d-a4eb-a70ef2ddfe29,2025-02-23,18:28:49.13,2025-02-23T13:28:49.1324928-05:00,2025-02-23T18:28:49.1324928Z,,v3,2293,471372,23 February 2025 13:00-uncgreen@vatech,"Parsons, JJ",1000088589,Right,UNC_SPA,61b1abf3-963b-446c-8767-22ae9d742e9e,54.46173,-119.11174,12.35096,6.18802,-4.77142,-13.60947,-0.87391,4.17442,-1.02129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2025-02-23,13:29:02.43,3,3,"Miller, Jay",1000188493,Right,UNC_SPA,"Michel, Garrett",703481,Left,VIR_TEC,Undefined,2,Bottom,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.68275,-3.361506,-1.515729,2043.919839,204.315095,12:45,6.41057,0.66929,6.30144,-14.65225,21.29395,9.08186,2.0878,0.02928,80.06198,-6.19137,0.126578,0.431517,83.30779,69.570229,-101.456606,4964.249544,,,,,15.98758,,,-5.19402,12.43516,-0.56236,50,6.15634,3.01731,-127.21663,-7.83103,-8.48312,26.92381,-11.86426,VIR_TEC,UNC_SPA,VATech,D1,ACC,20250223-VATech-1,0e8f3a30-f214-11ef-905c-fdeb837f7b83,87.34866,40.68922,,7.62077,,,,2.64767,2.20463,-0.00639,c4c2b94f-80b1-4b8d-a4eb-a70ef2ddfe29,2025-02-23,18:29:02.43,2025-02-23T13:29:02.4395264-05:00,2025-02-23T18:29:02.4395264Z,,v3,2293,471372,23 February 2025 13:00-uncgreen@vatech,"Parsons, JJ",1000088589,Right,UNC_SPA,b56eaf6f-7161-4792-8302-743f68d92e6b,54.19846,-128.1021,13.4619,6.40747,-7.44084,-5.93213,-0.66618,3.2963,-4.24156,17.626415,2.65751,-8.82342,-9.21878,,,,,,,2.21448,114.15014,-30.96702,,,,,,,-0.00243,-41.94284,-0.96443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
49,2025-02-23,13:29:20.47,3,4,"Miller, Jay",1000188493,Right,UNC_SPA,"Michel, Garrett",703481,Left,VIR_TEC,Undefined,2,Bottom,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.52828,-2.185472,-0.971549,1740.313471,243.53422,2:00,6.26464,0.69552,6.56334,-35.69738,7.85827,12.72221,1.28502,0.86492,72.49073,-8.871868,1.345988,0.475,,,,,,,,,,,,-6.99453,5.2767,-0.63354,50,6.09927,1.5205,-115.47371,-5.37598,-9.31759,24.19457,-25.14484,VIR_TEC,UNC_SPA,VATech,D1,ACC,20250223-VATech-1,1955dd20-f214-11ef-905c-fdeb837f7b83,79.35251,,,7.03755,,,,,,,c4c2b94f-80b1-4b8d-a4eb-a70ef2ddfe29,2025-02-23,18:29:20.47,2025-02-23T13:29:20.4738048-05:00,2025-02-23T18:29:20.4738048Z,,v3,2293,471372,23 February 2025 13:00-uncgreen@vatech,"Parsons, JJ",1000088589,Right,UNC_SPA,1c141f09-40fe-4307-9f76-cbad73d1cb64,53.93513,-116.29529,12.09728,6.26732,-4.52213,-12.57242,-0.69054,1.8369,-4.65879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2025-02-23,13:29:51.60,4,1,"Miller, Jay",1000188493,Right,UNC_SPA,"Lewis, David",701774,Right,VIR_TEC,Undefined,2,Bottom,1,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.40536,-0.814337,-2.110587,2154.026999,200.203758,12:45,6.31305,0.69959,6.08505,-34.12864,9.39981,2.88295,2.71508,-1.01359,72.79009,-7.196701,-1.591271,0.474852,,,,,,,,,,,,-2.15516,5.5878,-0.53806,50,6.23244,4.18624,-116.58201,-2.67123,-2.92151,24.98898,-24.59924,VIR_TEC,UNC_SPA,VATech,D1,ACC,20250223-VATech-1,2be60fa0-f214-11ef-905c-fdeb837f7b83,79.37727,,,7.61527,,,,,,,c4c2b94f-80b1-4b8d-a4eb-a70ef2ddfe29,2025-02-23,18:29:51.60,2025-02-23T13:29:51.6055040-05:00,2025-02-23T18:29:51.6055040Z,,v3,2293,471372,23 February 2025 13:00-uncgreen@vatech,"Parsons, JJ",1000088589,Right,UNC_SPA,bb536ddf-83f3-40cd-94d5-0dbc042d98d0,54.41054,-117.52359,12.49449,6.31563,-1.74434,-12.29962,-0.69787,4.29633,-1.46075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-02-23,13:30:07.60,4,2,"Miller, Jay",1000188493,Right,UNC_SPA,"Lewis, David",701774,Right,VIR_TEC,Undefined,2,Bottom,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.10942,-1.792872,-0.824558,2159.353198,146.93934,11:00,6.31205,0.95512,5.98595,-36.06644,5.34929,-2.61193,1.64408,-0.02683,75.36619,-8.450505,-1.295061,0.463184,79.89354,-38.738395,-63.01768,,,,,3.85675,2.31751,-30.581794,0.024134,1.11268,3.64835,-0.88858,50,6.15051,1.81426,-119.2408,-4.86792,1.59508,23.85149,-26.94399,VIR_TEC,UNC_SPA,VATech,D1,ACC,20250223-VATech-1,356899d0-f214-11ef-905c-fdeb837f7b83,81.37673,1.77311,,6.74323,,,,2.3175,1.77311,0.0074,c4c2b94f-80b1-4b8d-a4eb-a70ef2ddfe29,2025-02-23,18:30:07.60,2025-02-23T13:30:07.6037120-05:00,2025-02-23T18:30:07.6037120Z,GroundBall,v3,2293,471372,23 February 2025 13:00-uncgreen@vatech,"Parsons, JJ",1000088589,Right,UNC_SPA,960b8a10-bdef-4372-9b68-10c8226c151a,54.51395,-120.14032,11.92575,6.31493,-3.85177,-13.472,-0.95586,1.7541,0.79754,,2.31718,41.55169,,,,,,,,1.77368,-73.47097,,,,,,,,0.00802,-81.61203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
52,2025-02-23,13:30:46.99,4,3,"Miller, Jay",1000188493,Right,UNC_SPA,"Lewis, David",701774,Right,VIR_TEC,Undefined,2,Bottom,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.15346,-2.677901,-2.041372,1718.336065,253.599916,2:30,6.36189,0.35879,6.47468,-37.66069,6.13296,16.02091,0.76097,-0.18156,72.87094,-9.670766,0.872744,0.476296,,,,,,,,,,,,-9.01201,4.41181,-0.22177,50,6.15661,3.5519,-114.93429,-6.42736,-12.00633,22.10241,-26.29639,VIR_TEC,UNC_SPA,VATech,D1,ACC,20250223-VATech-1,4cea83c0-f214-11ef-905c-fdeb837f7b83,79.1366,,,6.28252,,,,,,,c4c2b94f-80b1-4b8d-a4eb-a70ef2ddfe29,2025-02-23,18:30:46.99,2025-02-23T13:30:46.9927936-05:00,2025-02-23T18:30:46.9927936Z,,v3,2293,471372,23 February 2025 13:00-uncgreen@vatech,"Parsons, JJ",1000088589,Right,UNC_SPA,001d311d-d0ee-4555-8222-27ac1ace5a2e,54.0259,-115.7059,11.0512,6.36497,-5.50933,-13.1482,-0.35309,3.97105,-6.00316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-02-23,13:31:02.95,4,4,"Miller, Jay",1000188493,Right,UNC_SPA,"Lewis, David",701774,Right,VIR_TEC,Undefined,2,Bottom,1,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.49576,-2.058358,-2.490008,2043.039603,221.289143,1:30,6.44127,0.55742,6.21468,-18.65651,15.93395,12.99556,2.98437,-0.65899,81.64322,-5.606064,-0.144908,0.423301,78.5572,26.821244,137.321607,4843.581068,,,,,53.11348,,,-7.42122,9.18103,-0.37689,50,6.27739,5.11399,-129.87171,-5.20391,-12.63965,27.90479,-16.5371,VIR_TEC,UNC_SPA,VATech,D1,ACC,20250223-VATech-1,56643450-f214-11ef-905c-fdeb837f7b83,89.044,25.05034,,7.85254,,,,-0.90014,2.79294,0.65233,c4c2b94f-80b1-4b8d-a4eb-a70ef2ddfe29,2025-02-23,18:31:02.95,2025-02-23T13:31:02.9505536-05:00,2025-02-23T18:31:02.9505536Z,,v3,2293,471372,23 February 2025 13:00-uncgreen@vatech,"Parsons, JJ",1000088589,Right,UNC_SPA,2681a6cd-932e-475a-8348-ef2dfcff28f4,54.28381,-130.78891,13.9524,6.4395,-4.66035,-8.26855,-0.55181,5.52944,-6.31983,282.257115,-0.90014,-75.59155,2.69716,0.76269,-0.3446,0.11276,-0.03195,0.01019,-0.00255,2.79294,51.9869,-21.76734,2.30182,-0.46638,0.09592,-0.01741,0.00207,0.0003,0.65233,69.70111,-20.08642,4.13132,-0.92398,0.18486,-0.03734,0.00493,0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
54,2025-02-23,13:31:21.63,4,5,"Miller, Jay",1000188493,Right,UNC_SPA,"Lewis, David",701774,Right,VIR_TEC,Undefined,2,Bottom,1,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Triple,0,1,,78.48564,-0.331119,-2.343472,1629.434351,235.068164,1:45,6.35105,0.68543,6.26563,-34.76179,10.11197,12.3767,3.1487,-0.44499,71.74084,-6.83768,-0.106594,0.482134,104.0943,14.71689,-4.995716,2796.098099,109.27857,25.62912,-12.57503,301.40652,297.76512,-9.138779,2.913181,-7.11815,5.78512,-0.51771,50,6.30959,4.22874,-113.98445,-1.63095,-9.32369,21.81248,-24.59645,VIR_TEC,UNC_SPA,VATech,D1,ACC,20250223-VATech-1,6193f950-f214-11ef-905c-fdeb837f7b83,78.17837,29.54397,,6.74479,,,,0.98199,3.16392,0.44339,c4c2b94f-80b1-4b8d-a4eb-a70ef2ddfe29,2025-02-23,18:31:21.63,2025-02-23T13:31:21.6320512-05:00,2025-02-23T18:31:21.6320512Z,LineDrive,v3,2293,471372,23 February 2025 13:00-uncgreen@vatech,"Parsons, JJ",1000088589,Right,UNC_SPA,39c5ae52-4614-4d12-abb9-866fe71f0240,54.2335,-114.79172,10.90624,6.3531,-0.72063,-12.29823,-0.68061,4.57381,-4.66184,140.897303,0.98189,147.10649,-26.38057,6.09077,-1.21724,0.18406,-0.01775,0.0005,7E-05,3.16406,38.77825,-14.43437,-0.05964,0.1728,-0.01652,-0.00866,0.00334,-0.00034,0.44325,-12.85165,-4.69736,2.41381,-0.69605,0.12021,-0.00712,-0.00147,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
55,2025-02-23,13:32:55.79,5,1,"Miller, Jay",1000188493,Right,UNC_SPA,"French, Anderson",1000145063,Left,VIR_TEC,Undefined,2,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.88136,-0.92739,-1.865867,1627.507185,229.343757,1:45,6.31355,0.719,6.18586,-34.01549,9.22201,9.16717,2.62208,-0.24055,73.42791,-7.261548,-0.210415,0.473262,,,,,,,,,,,,-5.25099,5.45504,-0.58266,50,6.2264,3.44685,-116.05897,-2.87163,-7.16879,21.52998,-24.72673,VIR_TEC,UNC_SPA,VATech,D1,ACC,20250223-VATech-1,99b1aa80-f214-11ef-905c-fdeb837f7b83,79.6439,,,6.45345,,,,,,,c4c2b94f-80b1-4b8d-a4eb-a70ef2ddfe29,2025-02-23,18:32:55.79,2025-02-23T13:32:55.7925376-05:00,2025-02-23T18:32:55.7925376Z,,v3,2293,471372,23 February 2025 13:00-uncgreen@vatech,"Parsons, JJ",1000088589,Right,UNC_SPA,d1b218fc-74f0-41ea-aaa7-5c9dac324092,54.313,-116.85633,10.76499,6.3158,-1.95588,-12.36336,-0.71523,3.71234,-3.5844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-02-23,13:33:11.87,5,2,"Miller, Jay",1000188493,Right,UNC_SPA,"French, Anderson",1000145063,Left,VIR_TEC,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.96086,-3.417852,-1.156347,2086.028511,218.54296,1:15,6.42835,0.57232,6.31827,-16.80591,18.33032,13.6189,1.87546,0.64203,80.75661,-6.641051,1.308595,0.426628,,,,,,,,,,,,-7.41032,10.94095,-0.49378,50,6.16992,2.0522,-128.97967,-8.13935,-12.35587,29.3774,-13.93125,VIR_TEC,UNC_SPA,VATech,D1,ACC,20250223-VATech-1,a34042a0-f214-11ef-905c-fdeb837f7b83,88.34973,,,8.20425,,,,,,,c4c2b94f-80b1-4b8d-a4eb-a70ef2ddfe29,2025-02-23,18:33:11.87,2025-02-23T13:33:11.8732800-05:00,2025-02-23T18:33:11.8732800Z,,v3,2293,471372,23 February 2025 13:00-uncgreen@vatech,"Parsons, JJ",1000088589,Right,UNC_SPA,40572a8e-49f8-4368-9211-31a69f07ce35,54.17935,-129.9281,14.6887,6.42543,-7.68959,-6.96563,-0.56647,2.4511,-6.17794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-02-23,13:33:25.53,5,3,"Miller, Jay",1000188493,Right,UNC_SPA,"French, Anderson",1000145063,Left,VIR_TEC,Undefined,2,Bottom,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.50762,-0.017728,-0.560751,1674.268868,254.161969,2:30,6.50617,0.6022,6.20113,-40.22786,5.0002,12.12642,3.13749,1.0951,71.39715,-7.515995,1.631321,0.484033,78.39071,49.230143,-46.338421,3708.194435,62.75795,94.9849,-90.34036,245.24998,99.43782,-61.604158,5.051272,-6.49024,3.02917,-0.56612,50,6.48472,0.6865,-114.03446,-1.20415,-8.43618,23.48894,-28.23667,VIR_TEC,UNC_SPA,VATech,D1,ACC,20250223-VATech-1,ab693040-f214-11ef-905c-fdeb837f7b83,77.87157,99.40272,,7.11048,,,,1.33413,3.86037,-1.64422,c4c2b94f-80b1-4b8d-a4eb-a70ef2ddfe29,2025-02-23,18:33:25.53,2025-02-23T13:33:25.5333888-05:00,2025-02-23T18:33:25.5333888Z,FlyBall,v3,2293,471372,23 February 2025 13:00-uncgreen@vatech,"Parsons, JJ",1000088589,Right,UNC_SPA,d3362a38-3eeb-4cf5-8576-9082974eab77,54.29822,-114.9164,11.74447,6.51003,-0.14395,-14.11833,-0.59784,1.00325,-4.21809,146.214093,1.35951,51.30825,-13.17686,0.44632,2.16487,-1.16493,0.28242,-0.03309,0.00151,3.85999,87.04933,-23.29673,1.70178,0.29778,-0.35862,0.12168,-0.01847,0.00105,-1.64528,-54.27716,3.58666,0.12052,-0.46981,0.25323,-0.07028,0.00979,-0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
58,2025-02-23,13:33:44.32,5,4,"Miller, Jay",1000188493,Right,UNC_SPA,"French, Anderson",1000145063,Left,VIR_TEC,Undefined,2,Bottom,1,1,2,ChangeUp,Slider,InPlay,Undefined,GroundBall,Out,1,1,,80.52445,0.039641,-0.286893,2125.084254,167.344038,11:30,6.18831,1.17684,5.97861,-39.29234,3.78398,-0.53539,2.9507,0.86628,73.6309,-7.23605,-0.383267,0.472379,90.19676,-11.799522,16.206743,,,,,16.33866,14.9508,11.108948,0.111205,0.19264,2.31228,-1.15386,50,6.16956,0.60564,-116.9953,-1.14177,0.2655,23.24762,-28.98738,VIR_TEC,UNC_SPA,VATech,D1,ACC,20250223-VATech-1,b6974790-f214-11ef-905c-fdeb837f7b83,79.79277,3.01535,,6.89355,,,,2.17185,3.01535,-0.88061,c4c2b94f-80b1-4b8d-a4eb-a70ef2ddfe29,2025-02-23,18:33:44.32,2025-02-23T13:33:44.3230208-05:00,2025-02-23T18:33:44.3230208Z,GroundBall,v3,2293,471372,23 February 2025 13:00-uncgreen@vatech,"Parsons, JJ",1000088589,Right,UNC_SPA,ea424a38-7b53-4cb1-8d96-f6b8677aba06,54.52138,-117.8903,11.62381,6.19203,-0.0258,-14.49369,-1.17698,0.59541,0.13275,180,2.16659,124.64107,,,,,,,,3.0165,-27.11533,,,,,,,,-0.88214,36.22748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
59,2025-02-23,13:34:19.69,6,1,"Miller, Jay",1000188493,Right,UNC_SPA,"Grady, Clay",703491,Right,VIR_TEC,Undefined,2,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.54928,-1.605193,-2.673164,2187.83327,129.626546,10:15,6.27309,0.92047,6.18338,-39.60904,2.73681,-1.43988,1.4881,-1.66972,73.9109,-8.951371,-2.933105,0.468357,,,,,,,,,,,,-0.15043,2.44362,-0.71791,50,6.13233,5.57208,-118.16952,-4.53895,-0.20868,26.49028,-28.7841,VIR_TEC,UNC_SPA,VATech,D1,ACC,20250223-VATech-1,cbb61430-f214-11ef-905c-fdeb837f7b83,80.47803,,,7.63837,,,,,,,c4c2b94f-80b1-4b8d-a4eb-a70ef2ddfe29,2025-02-23,18:34:19.69,2025-02-23T13:34:19.6945408-05:00,2025-02-23T18:34:19.6945408Z,,v3,2293,471372,23 February 2025 13:00-uncgreen@vatech,"Parsons, JJ",1000088589,Right,UNC_SPA,e72ec292-3b2b-48f4-b8d2-203d926a8659,54.31306,-119.13246,13.24514,6.27831,-3.49263,-14.39205,-0.9206,5.57967,-0.10434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-02-23,13:34:33.73,6,2,"Miller, Jay",1000188493,Right,UNC_SPA,"Grady, Clay",703491,Right,VIR_TEC,Undefined,2,Bottom,2,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.97082,-2.530138,-0.913613,1962.837137,220.161432,1:15,6.46335,0.50184,6.17109,-20.00552,17.07154,13.27241,2.45752,0.76397,78.61804,-6.344665,1.482366,0.438252,93.53805,-17.048622,-43.902562,,,,,11.27507,10.98557,-35.102364,0.064648,-7.20477,10.05556,-0.43948,50,6.26162,1.4887,-126.13945,-6.13012,-11.42697,29.39363,-16.22565,VIR_TEC,UNC_SPA,VATech,D1,ACC,20250223-VATech-1,d407bf80-f214-11ef-905c-fdeb837f7b83,86.00624,2.60539,,8.35278,,,,3.10284,2.60539,-0.59215,c4c2b94f-80b1-4b8d-a4eb-a70ef2ddfe29,2025-02-23,18:34:33.73,2025-02-23T13:34:33.7300992-05:00,2025-02-23T18:34:33.7300992Z,GroundBall,v3,2293,471372,23 February 2025 13:00-uncgreen@vatech,"Parsons, JJ",1000088589,Right,UNC_SPA,31d55a24-6be3-49de-b11a-95ae240e8cb9,54.32749,-127.14386,14.69681,6.46162,-5.57567,-8.11283,-0.49702,1.87918,-5.71348,180,3.10089,94.69165,,,,,,,,2.60622,-40.30149,,,,,,,,-0.59027,-91.13196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
