PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
42,2025-02-15,14:22:49.39,4,2,"Marohn, Ryan",10149127,Left,NOR_WOL,"Kanellis, Andrew",1000287028,Right,FOR_RAM,Undefined,2,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.39174,-1.547025,2.80993,2344.886099,149.71962,11:00,5.93407,-3.15308,5.71604,-13.11977,21.01103,-11.55304,3.39753,-1.49613,82.4001,-4.099903,0.74662,0.42048,,,,,,,,,,,,6.6826,11.46237,2.92489,50,5.79649,-5.96482,-132.35999,-3.91426,11.71716,31.31532,-12.07612,NOR_WOL,FOR_RAM,DoakField,D1,ACC,20250215-DoakField-1,4037e840-ebd2-11ef-bbfa-c361bcbcc61a,89.64155,,,8.99164,,,,,,,ad73c4bd-5202-4bd4-8bd8-6e82cb027a0a,2025-02-15,19:22:49.39,2025-02-15T14:22:49.3952000-05:00,2025-02-15T19:22:49.3952000Z,,v3,471387,471298,15 February 2025 14:00-fordham@ncstate,"Sosa, Alex",806227,Right,NOR_WOL,3f420265-8c0a-4fd5-9085-e304ebab0b7e,54.77907,-133.48589,15.65766,5.92942,-3.48008,-6.03806,3.14692,-6.3861,5.85858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
43,2025-02-15,14:23:10.11,4,3,"Marohn, Ryan",10149127,Left,NOR_WOL,"Kanellis, Andrew",1000287028,Right,FOR_RAM,Undefined,2,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,1,0,,90.2247,-1.564171,2.888467,2253.603836,153.113675,11:00,5.91012,-3.24112,5.75586,-16.67379,18.07662,-8.57,3.0624,-1.26425,81.94879,-4.739864,1.356909,0.424279,,,,,,,,,,,,5.18705,9.99386,3.00657,50,5.77018,-6.21837,-130.7652,-4.06942,8.93411,28.93123,-14.96079,NOR_WOL,FOR_RAM,DoakField,D1,ACC,20250215-DoakField-1,4c91ae50-ebd2-11ef-bbfa-c361bcbcc61a,88.8388,,,8.27591,,,,,,,ad73c4bd-5202-4bd4-8bd8-6e82cb027a0a,2025-02-15,19:23:10.11,2025-02-15T14:23:10.1190000-05:00,2025-02-15T19:23:10.1190000Z,,v3,471387,471298,15 February 2025 14:00-fordham@ncstate,"Sosa, Alex",806227,Right,NOR_WOL,f0641d22-5784-4c97-a9ea-94d193cafa43,54.74083,-131.80991,14.46562,5.90738,-3.52918,-7.48039,3.23695,-6.54098,4.46706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.39548,2.047223,0.768512,1.278711,-1.38602,2.82503,1.19983,0.61216,5.94695,1.43878,127.28385,6.45693,6.22378,0.77287,112.19278,-10.48409,5.95648,15.05226,-11.47601,1.36425,-0.54431,3.45048,High,High,High,,,High,High,High
44,2025-02-15,14:28:37.42,1,1,"Rabayda, Mike",1000367093,Right,FOR_RAM,"DeCriscio, Justin",813664,Right,NOR_WOL,Undefined,2,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.79865,-1.939035,-0.533735,2102.307895,58.08345,8:00,6.4199,0.60074,4.8628,-49.16719,-2.15969,-5.9178,0.48667,-0.39757,72.60155,-10.7466,-1.579962,0.493463,,,,,,,,,,,,2.79299,-0.1265,-0.5428,50,6.18669,1.30633,-114.24117,-5.66079,3.67017,22.1587,-32.34026,NOR_WOL,FOR_RAM,DoakField,D1,ACC,20250215-DoakField-1,0fb63180-ebd3-11ef-bbfa-c361bcbcc61a,76.38345,,,6.1971,,,,,,,ad73c4bd-5202-4bd4-8bd8-6e82cb027a0a,2025-02-15,19:28:37.42,2025-02-15T14:28:37.4278144-05:00,2025-02-15T19:28:37.4278144Z,,v3,471387,471298,15 February 2025 14:00-fordham@ncstate,"Prieto, Diego",10000999,Right,FOR_RAM,de49e559-6b6a-460d-8232-2aafb960f60c,55.63793,-115.32954,11.07935,6.42573,-4.07233,-16.17013,-0.60253,1.12606,1.83509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
45,2025-02-15,14:28:54.58,1,2,"Rabayda, Mike",1000367093,Right,FOR_RAM,"DeCriscio, Justin",813664,Right,NOR_WOL,Undefined,2,Bottom,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.21028,-2.782185,-0.420551,1964.942201,223.722407,1:30,6.54185,0.60097,5.27599,-20.8117,16.21784,14.30406,2.19229,1.39797,80.33064,-6.654909,2.119135,0.437971,,,,,,,,,,,,-7.27339,9.3117,-0.57346,50,6.27284,0.29123,-127.81143,-6.91767,-11.9556,27.8921,-16.86799,NOR_WOL,FOR_RAM,DoakField,D1,ACC,20250215-DoakField-1,19e687e0-ebd3-11ef-bbfa-c361bcbcc61a,86.06147,,,7.87964,,,,,,,ad73c4bd-5202-4bd4-8bd8-6e82cb027a0a,2025-02-15,19:28:54.58,2025-02-15T14:28:54.5824256-05:00,2025-02-15T19:28:54.5824256Z,,v3,471387,471298,15 February 2025 14:00-fordham@ncstate,"Prieto, Diego",10000999,Right,FOR_RAM,52db531d-12ca-4f30-a6b2-5b695471afd9,55.22156,-128.94589,13.94605,6.54025,-6.23159,-8.434,-0.5952,0.7775,-5.9778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
46,2025-02-15,14:29:37.80,1,3,"Rabayda, Mike",1000367093,Right,FOR_RAM,"DeCriscio, Justin",813664,Right,NOR_WOL,Undefined,2,Bottom,0,2,0,Other,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_WOL,FOR_RAM,DoakField,D1,ACC,20250215-DoakField-1,2f3e65e0-ebd3-11ef-bbfa-c361bcbcc61a,,,,,,,,,,,ad73c4bd-5202-4bd4-8bd8-6e82cb027a0a,2025-02-15,19:29:37.80,2025-02-15T14:29:37.8099584-05:00,2025-02-15T19:29:37.8099584Z,,v3,471387,471298,15 February 2025 14:00-fordham@ncstate,"Prieto, Diego",10000999,Right,FOR_RAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2025-02-15,14:29:38.80,1,4,"Rabayda, Mike",1000367093,Right,FOR_RAM,"DeCriscio, Justin",813664,Right,NOR_WOL,Undefined,2,Bottom,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.09883,-2.917722,-0.882745,2224.964738,201.606682,12:45,6.5827,0.56449,5.3664,-16.25052,19.46875,7.18363,2.48997,0.33535,81.15336,-6.010444,0.394226,0.430153,,,,,,,,,,,,-3.86248,11.06658,-0.49048,50,6.3097,1.67264,-130.36883,-7.14137,-6.5451,31.3454,-13.42148,NOR_WOL,FOR_RAM,DoakField,D1,ACC,20250215-DoakField-1,34474ed0-ebd3-11ef-bbfa-c361bcbcc61a,87.62568,,,8.94547,,,,,,,ad73c4bd-5202-4bd4-8bd8-6e82cb027a0a,2025-02-15,19:29:38.80,2025-02-15T14:29:38.8099584-05:00,2025-02-15T19:29:38.8099584Z,,v3,471387,471298,15 February 2025 14:00-fordham@ncstate,"Prieto, Diego",10000999,Right,FOR_RAM,9d434501-853d-4686-a82b-069d506f25d0,55.12816,-131.59605,15.6727,6.579,-6.61589,-6.71074,-0.56098,1.92889,-3.27255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2025-02-15,14:29:53.56,1,5,"Rabayda, Mike",1000367093,Right,FOR_RAM,"DeCriscio, Justin",813664,Right,NOR_WOL,Undefined,2,Bottom,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.67889,-2.067504,-1.256173,1998.316851,214.524896,1:15,6.60533,0.51978,4.9767,-17.45934,19.34848,12.3154,3.1964,0.35947,80.1531,-5.379386,0.916989,0.436658,,,,,,,,,,,,-6.43532,10.63209,-0.40884,50,6.39236,2.23323,-129.62088,-5.24803,-10.7107,32.58371,-14.47845,NOR_WOL,FOR_RAM,DoakField,D1,ACC,20250215-DoakField-1,3d109b20-ebd3-11ef-bbfa-c361bcbcc61a,86.32032,,,9.52579,,,,,,,ad73c4bd-5202-4bd4-8bd8-6e82cb027a0a,2025-02-15,19:29:53.56,2025-02-15T14:29:53.5626752-05:00,2025-02-15T19:29:53.5626752Z,,v3,471387,471298,15 February 2025 14:00-fordham@ncstate,"Prieto, Diego",10000999,Right,FOR_RAM,6b7a4f1f-124a-449c-8917-9ae28a397251,55.51564,-131.00005,16.29186,6.60152,-4.6352,-7.23923,-0.51296,2.68658,-5.35535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2025-02-15,14:30:10.48,1,6,"Rabayda, Mike",1000367093,Right,FOR_RAM,"DeCriscio, Justin",813664,Right,NOR_WOL,Undefined,2,Bottom,0,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.44984,-3.03875,-0.824658,1861.412453,225.746177,1:30,6.62093,0.24935,5.04621,-21.23485,15.70241,14.63052,1.98209,0.69065,80.17973,-7.00106,1.762326,0.437425,73.52909,-29.6668,-53.719067,,,,,5.7985,5.7985,-38.733654,0.039153,-7.55969,9.24839,-0.18314,50,6.31499,1.17152,-129.28699,-7.61319,-12.50032,32.74857,-16.8814,NOR_WOL,FOR_RAM,DoakField,D1,ACC,20250215-DoakField-1,47268bb0-ebd3-11ef-bbfa-c361bcbcc61a,86.1689,2.09563,,9.27011,,,,2.34618,2.09563,-0.66241,ad73c4bd-5202-4bd4-8bd8-6e82cb027a0a,2025-02-15,19:30:10.48,2025-02-15T14:30:10.4839168-05:00,2025-02-15T19:30:10.4839168Z,GroundBall,v3,471387,471298,15 February 2025 14:00-fordham@ncstate,"Prieto, Diego",10000999,Right,FOR_RAM,e1dfc050-97d6-4c3f-99d2-20fb88bb4140,55.4498,-130.66014,16.37429,6.61937,-6.90535,-8.4407,-0.24325,1.69566,-6.25016,,2.34522,55.60271,,,,,,,,2.09655,-53.52396,,,,,,,,-0.66111,-75.74673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
50,2025-02-15,14:30:44.75,2,1,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Fraasman, Brayden",826930,Right,NOR_WOL,Undefined,2,Bottom,1,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.40348,-2.912385,-0.638178,1951.270435,236.324373,2:00,6.63471,0.13871,5.16617,-24.27277,12.33831,16.46658,1.86846,0.91028,80.6396,-7.40055,2.281035,0.43549,,,,,,,,,,,,-8.39528,7.5015,-0.09233,50,6.34505,0.66962,-129.34171,-7.46359,-13.96892,31.45012,-19.69231,NOR_WOL,FOR_RAM,DoakField,D1,ACC,20250215-DoakField-1,5b90d560-ebd3-11ef-bbfa-c361bcbcc61a,86.55188,,,8.76388,,,,,,,ad73c4bd-5202-4bd4-8bd8-6e82cb027a0a,2025-02-15,19:30:44.75,2025-02-15T14:30:44.7549440-05:00,2025-02-15T19:30:44.7549440Z,,v3,471387,471298,15 February 2025 14:00-fordham@ncstate,"Prieto, Diego",10000999,Right,FOR_RAM,619e272e-1325-462b-8457-825f19a5548d,55.33009,-130.63132,15.72506,6.63454,-6.65611,-9.84616,-0.13153,1.24241,-6.98446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-02-15,14:30:59.62,2,2,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Fraasman, Brayden",826930,Right,NOR_WOL,Undefined,2,Bottom,1,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.37689,-1.174662,-0.29398,2099.902964,42.732777,7:30,6.44756,0.64288,4.96308,-50.23928,-3.7987,-4.99343,1.15109,-0.05096,72.51871,-10.224621,-1.178125,0.490479,,,,,,,,,,,,2.38614,-1.06433,-0.61011,50,6.29256,0.79858,-115.04101,-4.19983,3.15684,23.88968,-33.58214,NOR_WOL,FOR_RAM,DoakField,D1,ACC,20250215-DoakField-1,6479deb0-ebd3-11ef-bbfa-c361bcbcc61a,76.84827,,,6.85818,,,,,,,ad73c4bd-5202-4bd4-8bd8-6e82cb027a0a,2025-02-15,19:30:59.62,2025-02-15T14:30:59.6215808-05:00,2025-02-15T19:30:59.6215808Z,,v3,471387,471298,15 February 2025 14:00-fordham@ncstate,"Prieto, Diego",10000999,Right,FOR_RAM,a5239325-fd5b-452a-998d-b41a19f7db2a,55.53606,-116.18495,11.94484,6.45516,-2.59177,-16.79107,-0.64473,0.64741,1.57842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-02-15,14:31:16.46,2,3,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Fraasman, Brayden",826930,Right,NOR_WOL,Undefined,2,Bottom,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.69814,-1.620864,-0.962529,2047.37994,47.787257,7:30,6.44001,0.76115,4.52614,-52.2916,-4.37677,-6.59874,0.53817,-0.70547,72.25477,-10.931961,-2.121855,0.498203,,,,,,,,,,,,2.94831,-1.24437,-0.65398,50,6.22086,2.19639,-113.99297,-5.22139,3.84191,22.84567,-33.7956,NOR_WOL,FOR_RAM,DoakField,D1,ACC,20250215-DoakField-1,6e837330-ebd3-11ef-bbfa-c361bcbcc61a,75.65677,,,6.44337,,,,,,,ad73c4bd-5202-4bd4-8bd8-6e82cb027a0a,2025-02-15,19:31:16.46,2025-02-15T14:31:16.4664832-05:00,2025-02-15T19:31:16.4664832Z,,v3,471387,471298,15 February 2025 14:00-fordham@ncstate,"Prieto, Diego",10000999,Right,FOR_RAM,a655e0f3-6940-4ca9-b910-e24b114a0432,55.97422,-115.18406,11.42284,6.44715,-3.45941,-16.8978,-0.76326,1.99609,1.92095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-02-15,14:31:40.19,2,4,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Fraasman, Brayden",826930,Right,NOR_WOL,Undefined,2,Bottom,1,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.51338,-2.922778,-1.340179,2103.550478,226.079097,1:30,6.58745,0.34069,5.25331,-20.82194,16.45068,15.61253,2.10282,0.38222,79.63945,-6.824049,1.430409,0.439407,94.82163,-34.784688,-59.205283,,,,,4.81391,4.81391,-39.571379,0.027485,-8.27548,9.60449,-0.22998,50,6.30446,2.28652,-128.04184,-7.23957,-13.47766,31.1176,-16.53189,NOR_WOL,FOR_RAM,DoakField,D1,ACC,20250215-DoakField-1,7c9a79a0-ebd3-11ef-bbfa-c361bcbcc61a,85.78032,2.18436,,8.87393,,,,2.10076,2.18436,-0.36535,ad73c4bd-5202-4bd4-8bd8-6e82cb027a0a,2025-02-15,19:31:40.19,2025-02-15T14:31:40.1976832-05:00,2025-02-15T19:31:40.1976832Z,GroundBall,v3,471387,471298,15 February 2025 14:00-fordham@ncstate,"Prieto, Diego",10000999,Right,FOR_RAM,3ef29120-3dd2-4634-a8fe-1f1b85007bf8,55.24361,-129.3099,15.5588,6.58575,-6.56589,-8.26595,-0.33434,2.83574,-6.73883,,2.10032,58.57658,,,,,,,,2.18496,-79.47551,,,,,,,,-0.36461,-98.28373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
54,2025-02-15,14:32:13.50,2,5,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Fraasman, Brayden",826930,Right,NOR_WOL,Undefined,2,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.72911,-2.345922,-2.10128,2207.460902,210.655106,1:00,6.52674,0.3235,5.55069,-22.74033,13.06863,6.95508,2.43688,-1.06131,80.82995,-6.602411,-0.861017,0.430692,74.60339,-25.784133,-13.184408,,,,,6.2173,6.17084,-1.057718,0.050883,-4.21634,7.76063,-0.14643,50,6.30892,4.45584,-129.88144,-6.09539,-7.07528,31.67783,-19.15126,NOR_WOL,FOR_RAM,DoakField,D1,ACC,20250215-DoakField-1,907617e0-ebd3-11ef-bbfa-c361bcbcc61a,87.51591,2.42919,,8.89916,,,,1.32022,2.42919,1.03218,ad73c4bd-5202-4bd4-8bd8-6e82cb027a0a,2025-02-15,19:32:13.50,2025-02-15T14:32:13.5051776-05:00,2025-02-15T19:32:13.5051776Z,GroundBall,v3,471387,471298,15 February 2025 14:00-fordham@ncstate,"Prieto, Diego",10000999,Right,FOR_RAM,b22197ae-2087-4c09-834b-c899296631d0,54.94588,-131.08218,15.83892,6.52621,-5.36947,-9.57563,-0.32041,4.72403,-3.53764,180,1.31781,96.2219,,,,,,,,2.43038,-47.74102,,,,,,,,1.03274,-22.54102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
55,2025-02-15,14:32:50.05,3,1,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Ossenfort, Matt",806177,Left,NOR_WOL,Undefined,2,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.84161,0.317513,0.531051,2106.186424,53.337986,7:45,6.34088,0.62997,4.86276,-52.57574,-5.28937,-9.33126,2.2601,0.35499,71.71919,-9.167562,-1.116344,0.494925,,,,,,,,,,,,4.7413,-2.16634,-0.67401,50,6.32766,-0.65889,-114.24626,-1.32969,6.18161,23.7063,-34.99849,NOR_WOL,FOR_RAM,DoakField,D1,ACC,20250215-DoakField-1,a64f33d0-ebd3-11ef-bbfa-c361bcbcc61a,76.15789,,,7.12241,,,,,,,ad73c4bd-5202-4bd4-8bd8-6e82cb027a0a,2025-02-15,19:32:50.05,2025-02-15T14:32:50.0579328-05:00,2025-02-15T19:32:50.0579328Z,,v3,471387,471298,15 February 2025 14:00-fordham@ncstate,"Prieto, Diego",10000999,Right,FOR_RAM,1fff5783-7ec4-4947-81c6-133272b020d0,55.63559,-115.40973,11.85315,6.35077,0.38798,-17.49924,-0.63423,-0.96228,3.09081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-02-15,14:33:06.45,3,2,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Ossenfort, Matt",806177,Left,NOR_WOL,Undefined,2,Bottom,2,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,89.56094,-2.411231,-2.204914,2088.338428,241.536159,2:00,6.45476,0.72444,5.22963,-25.52745,11.03772,17.73954,2.0578,0.129,80.33249,-7.146361,0.941631,0.435216,86.82765,-10.753877,28.518058,,,,,12.51933,10.37355,24.625018,0.08506,-9.65993,6.73796,-0.53531,50,6.21388,4.16977,-129.51245,-6.38688,-16.0338,32.78801,-20.99022,NOR_WOL,FOR_RAM,DoakField,D1,ACC,20250215-DoakField-1,b008d390-ebd3-11ef-bbfa-c361bcbcc61a,86.60619,2.0246,,9.22844,,,,2.0142,2.0246,0.12708,ad73c4bd-5202-4bd4-8bd8-6e82cb027a0a,2025-02-15,19:33:06.45,2025-02-15T14:33:06.4529920-05:00,2025-02-15T19:33:06.4529920Z,GroundBall,v3,471387,471298,15 February 2025 14:00-fordham@ncstate,"Prieto, Diego",10000999,Right,FOR_RAM,b1036222-3ec4-4a98-b0d5-a068fddae74b,55.26759,-130.83923,16.39401,6.45514,-5.53751,-10.49511,-0.71717,4.81858,-8.0169,180,2.01165,110.11714,,,,,,,,2.02515,-23.8021,,,,,,,,0.1257,59.83367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
57,2025-02-15,14:33:56.16,4,1,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Head, Tyler",1000157191,Left,NOR_WOL,Undefined,2,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.90727,-1.448125,0.932177,2152.780531,57.696354,8:00,6.31007,0.70303,4.86449,-49.85255,-2.51933,-6.65847,0.78469,1.03046,71.89085,-10.421032,-0.244689,0.49517,,,,,,,,,,,,3.60536,-0.33563,-0.78882,50,6.12499,-1.58168,-114.27606,-4.71452,4.69179,24.18179,-32.61081,NOR_WOL,FOR_RAM,DoakField,D1,ACC,20250215-DoakField-1,cdb34740-ebd3-11ef-bbfa-c361bcbcc61a,76.12018,,,7.01642,,,,,,,ad73c4bd-5202-4bd4-8bd8-6e82cb027a0a,2025-02-15,19:33:56.16,2025-02-15T14:33:56.1640448-05:00,2025-02-15T19:33:56.1640448Z,,v3,471387,471298,15 February 2025 14:00-fordham@ncstate,"Prieto, Diego",10000999,Right,FOR_RAM,3f337237-662f-404e-9fc9-41f201116016,55.63448,-115.4622,12.0909,6.31702,-3.11492,-16.30541,-0.70559,-1.81182,2.3459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-02-15,14:34:22.67,4,2,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Head, Tyler",1000157191,Left,NOR_WOL,Undefined,2,Bottom,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.35278,-1.665748,-0.913827,2020.691462,232.682514,1:45,6.46491,0.58333,5.25846,-21.91426,13.78127,16.32473,3.07304,1.08508,81.21624,-5.762876,1.983313,0.43001,,,,,,,,,,,,-8.36827,7.81122,-0.51181,50,6.29666,1.30254,-130.80023,-4.57686,-14.23493,32.24897,-18.88665,NOR_WOL,FOR_RAM,DoakField,D1,ACC,20250215-DoakField-1,dd7dca10-ebd3-11ef-bbfa-c361bcbcc61a,87.65486,,,9.13655,,,,,,,ad73c4bd-5202-4bd4-8bd8-6e82cb027a0a,2025-02-15,19:34:22.67,2025-02-15T14:34:22.6785280-05:00,2025-02-15T19:34:22.6785280Z,,v3,471387,471298,15 February 2025 14:00-fordham@ncstate,"Prieto, Diego",10000999,Right,FOR_RAM,1c3d87fb-e366-491d-9dd9-1fab7b2ba5da,55.23595,-132.08485,16.12449,6.464,-3.82452,-9.44332,-0.57499,1.86958,-7.11746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-02-15,14:34:39.75,4,3,"Rabayda, Mike",1000367093,Right,FOR_RAM,"Head, Tyler",1000157191,Left,NOR_WOL,Undefined,2,Bottom,2,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.95765,-3.317222,-0.667939,2072.922651,231.014412,1:45,6.48719,0.59013,5.24379,-21.12647,14.84501,16.71544,1.60544,1.35533,81.33629,-7.246022,2.298811,0.431669,,,,,,,,,,,,-8.52685,8.85619,-0.54156,50,6.16699,0.73354,-130.1498,-8.28204,-14.41401,31.00363,-17.20332,NOR_WOL,FOR_RAM,DoakField,D1,ACC,20250215-DoakField-1,e7ab1330-ebd3-11ef-bbfa-c361bcbcc61a,87.318,,,8.62136,,,,,,,ad73c4bd-5202-4bd4-8bd8-6e82cb027a0a,2025-02-15,19:34:39.75,2025-02-15T14:34:39.7565440-05:00,2025-02-15T19:34:39.7565440Z,,v3,471387,471298,15 February 2025 14:00-fordham@ncstate,"Prieto, Diego",10000999,Right,FOR_RAM,e15382f2-4e40-4885-a952-8058386e40eb,55.25249,-131.39506,15.50181,6.48576,-7.59107,-8.60166,-0.58265,1.31248,-7.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
