PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
63,2025-02-18,17:30:37.34,3,1,"Stephens, Brady",1000322684,Right,MAR_LIO,"Laing, Niko",1000191849,Left,SOU_WES1,Undefined,2,Bottom,1,0,0,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.41034,-1.329559,-1.700673,2051.917964,177.167866,12:00,8.01276,-0.12691,5.11463,-44.28703,5.45996,-0.18559,3.06882,-1.74505,69.86614,-9.373251,-1.73356,0.507639,,,,,,,,,,,,-0.42894,3.54992,0.28725,50,7.85296,3.29494,-110.73308,-4.04805,-0.52722,21.63201,-27.81073,SOU_WES1,MAR_LIO,SouthernWesleyan,D2,CC,20250218-SouthernWesleyan-1,fa3e2480-ee47-11ef-8efb-8d4c2189407b,74.25049,,,6.5442,,,,,,,a2f1b58a-7e1e-4c2a-b117-6781d288017b,2025-02-18,22:30:37.34,2025-02-18T17:30:37.3426176-05:00,2025-02-18T22:30:37.3426176Z,,v3,,,,"Troutman, Toby",1000194110,Right,MAR_LIO,9dc7eaf2-9780-4b09-b039-439e6e9b0c68,55.38769,-111.78062,10.816,8.01638,-2.70129,-13.90536,0.12707,3.32047,-0.26361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-02-18,17:30:54.43,3,2,"Stephens, Brady",1000322684,Right,MAR_LIO,"Laing, Niko",1000191849,Left,SOU_WES1,Undefined,2,Bottom,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.27336,3.428752,-1.666011,2356.275802,77.970573,8:30,5.79208,1.15269,5.26106,-67.86567,-1.59756,-18.25485,3.36329,-1.93428,60.2822,-8.936958,-4.897443,0.5859,,,,,,,,,,,,8.63036,-1.31701,-0.98569,50,6.05642,3.40642,-95.91163,3.78192,7.91302,17.00575,-33.38158,SOU_WES1,MAR_LIO,SouthernWesleyan,D2,CC,20250218-SouthernWesleyan-1,0478db20-ee48-11ef-8efb-8d4c2189407b,64.33252,,,5.99115,,,,,,,a2f1b58a-7e1e-4c2a-b117-6781d288017b,2025-02-18,22:30:54.43,2025-02-18T17:30:54.4392704-05:00,2025-02-18T22:30:54.4392704Z,,v3,,,,"Troutman, Toby",1000194110,Right,MAR_LIO,b374d8db-cb60-4f43-82d9-3a48adaab7ba,55.24233,-96.83667,8.50288,5.80132,5.59773,-16.69079,-1.15928,2.97599,3.95651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-02-18,17:31:12.03,3,3,"Stephens, Brady",1000322684,Right,MAR_LIO,"Laing, Niko",1000191849,Left,SOU_WES1,Undefined,2,Bottom,1,0,2,Fastball,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,76.31031,-1.841623,-3.573833,2172.410484,79.838464,8:45,8.04801,-0.06817,4.98708,-48.75109,1.54567,-0.9426,2.24234,-3.52597,70.00084,-10.610016,-3.740151,0.510436,,,,,,,,,,,,-0.62815,1.71768,0.41392,50,7.83012,6.93099,-110.38947,-5.22231,-0.76703,21.558,-30.07657,SOU_WES1,MAR_LIO,SouthernWesleyan,D2,CC,20250218-SouthernWesleyan-1,0f07a530-ee48-11ef-8efb-8d4c2189407b,73.84361,,,6.30947,,,,,,,a2f1b58a-7e1e-4c2a-b117-6781d288017b,2025-02-18,22:31:12.03,2025-02-18T17:31:12.0353280-05:00,2025-02-18T22:31:12.0353280Z,,v3,,,,"Troutman, Toby",1000194110,Right,MAR_LIO,c82796bb-e47f-4f28-975b-dbb1c3094bcb,55.51612,-111.46151,10.779,8.05263,-3.72666,-15.03829,0.0683,6.96913,-0.38352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,,,,,
66,2025-02-18,17:31:46.48,4,1,"Stephens, Brady",1000322684,Right,MAR_LIO,"Taylor, Luke",10062716,Left,SOU_WES1,Undefined,2,Bottom,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.16958,1.088249,-3.404733,1805.339971,251.991784,2:30,6.1116,1.01573,5.1417,-40.07396,6.36237,14.57741,3.79877,-0.97927,71.6835,-6.257869,-0.829889,0.490456,68.71352,69.833243,-126.395807,4215.377698,,,,,8.98288,,,-8.32709,3.27721,-0.70832,50,6.18303,6.21873,-114.57774,0.80333,-10.95542,23.20922,-27.86242,SOU_WES1,MAR_LIO,SouthernWesleyan,D2,CC,20250218-SouthernWesleyan-1,238501b0-ee48-11ef-8efb-8d4c2189407b,76.85178,30.79382,,7.48607,,,,1.883,3.84953,0.9858,a2f1b58a-7e1e-4c2a-b117-6781d288017b,2025-02-18,22:31:46.48,2025-02-18T17:31:46.4809984-05:00,2025-02-18T22:31:46.4809984Z,,v3,,,,"Troutman, Toby",1000194110,Right,MAR_LIO,e1101b9c-39f4-46df-bc16-19bc61f7c243,55.35965,-115.65831,11.60461,6.11543,2.10054,-13.93121,-1.00973,6.72879,-5.47771,17.00204,1.88678,-20.77736,-4.57138,,,,,,,3.85515,94.36286,-27.50129,,,,,,,0.98438,-27.90672,3.87729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
67,2025-02-18,17:32:04.97,4,2,"Stephens, Brady",1000322684,Right,MAR_LIO,"Taylor, Luke",10062716,Left,SOU_WES1,Undefined,2,Bottom,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.41577,-1.711269,-0.579419,1909.637987,220.402427,1:15,8.02531,-0.08865,5.11532,-27.09828,17.06044,13.11481,4.15439,0.45837,73.40294,-6.751372,1.742049,0.478277,,,,,,,,,,,,-6.65622,9.50599,0.13268,50,7.84386,0.62072,-117.83649,-4.40445,-9.20236,25.88685,-19.03188,SOU_WES1,MAR_LIO,SouthernWesleyan,D2,CC,20250218-SouthernWesleyan-1,2e7dd830-ee48-11ef-8efb-8d4c2189407b,78.8088,,,8.01283,,,,,,,a2f1b58a-7e1e-4c2a-b117-6781d288017b,2025-02-18,22:32:04.97,2025-02-18T17:32:04.9751040-05:00,2025-02-18T22:32:04.9751040Z,,v3,,,,"Troutman, Toby",1000194110,Right,MAR_LIO,eaa39ffc-f093-4ca4-80be-2c119db9c255,55.38165,-119.01288,12.94342,8.02437,-3.53957,-9.51594,0.09497,1.0389,-4.60118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-02-18,17:32:21.16,4,3,"Stephens, Brady",1000322684,Right,MAR_LIO,"Taylor, Luke",10062716,Left,SOU_WES1,Undefined,2,Bottom,1,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.15197,1.335868,-2.923575,1759.248458,262.269746,2:45,5.87476,0.96662,5.00848,-45.07302,4.44252,19.05359,3.38155,-0.20769,69.36863,-6.912277,0.437499,0.506456,63.25413,8.052444,-169.822375,1845.612387,,,,57.03847,43.86936,-173.01277,0.637848,-10.10308,2.46717,-0.70058,50,5.96817,4.85426,-111.5105,1.01313,-12.50634,23.21001,-29.12002,SOU_WES1,MAR_LIO,SouthernWesleyan,D2,CC,20250218-SouthernWesleyan-1,383702c0-ee48-11ef-8efb-8d4c2189407b,74.42386,4.51855,,7.78334,,,,0.02568,3.03469,0.46444,a2f1b58a-7e1e-4c2a-b117-6781d288017b,2025-02-18,22:32:21.16,2025-02-18T17:32:21.1625984-05:00,2025-02-18T22:32:21.1625984Z,GroundBall,v3,,,,"Troutman, Toby",1000194110,Right,MAR_LIO,62dc34e6-7bfa-45c4-9b5c-5e1a47f2490f,55.48651,-112.64668,11.60501,5.88368,2.43862,-14.56001,-0.95319,5.46648,-6.25317,30.111692,0.05552,-91.03277,3.35617,,,,,,,3.05045,12.66722,-27.39509,,,,,,,0.46152,-16.17007,7.1689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
69,2025-02-18,17:32:43.50,4,4,"Stephens, Brady",1000322684,Right,MAR_LIO,"Taylor, Luke",10062716,Left,SOU_WES1,Undefined,2,Bottom,1,1,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.00029,-3.305602,-2.445412,1951.634929,209.114897,1:00,8.04579,-0.02643,5.33981,-24.85155,18.12777,9.24465,2.86733,-1.55165,74.58073,-7.923998,-0.803637,0.471847,,,,,,,,,,,,-5.45622,10.57599,0.24008,50,7.72966,4.69479,-118.64793,-7.64509,-7.70021,24.81278,-17.24846,SOU_WES1,MAR_LIO,SouthernWesleyan,D2,CC,20250218-SouthernWesleyan-1,456e5790-ee48-11ef-8efb-8d4c2189407b,79.88279,,,7.41956,,,,,,,a2f1b58a-7e1e-4c2a-b117-6781d288017b,2025-02-18,22:32:43.50,2025-02-18T17:32:43.5030016-05:00,2025-02-18T22:32:43.5030016Z,,v3,,,,"Troutman, Toby",1000194110,Right,MAR_LIO,939d5385-f8f7-4114-b50b-7e1e8ae132d7,55.16224,-119.72264,12.40639,8.04461,-6.89802,-8.62423,0.02951,5.0283,-3.85011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-02-18,17:33:11.08,5,1,"Stephens, Brady",1000322684,Right,MAR_LIO,"Tillman, Tristan",1000191861,Right,SOU_WES1,Undefined,2,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.0429,0.864385,-5.130618,1843.103525,252.031922,2:30,6.0601,0.86566,5.43474,-40.85801,6.5691,15.11847,3.46809,-2.69225,70.69292,-6.651076,-2.455246,0.495661,,,,,,,,,,,,-9.11682,3.54894,-0.42068,50,6.10902,9.51783,-112.74676,0.37256,-11.62797,22.24797,-27.64758,SOU_WES1,MAR_LIO,SouthernWesleyan,D2,CC,20250218-SouthernWesleyan-1,55f39ee0-ee48-11ef-8efb-8d4c2189407b,76.04479,,,7.34997,,,,,,,a2f1b58a-7e1e-4c2a-b117-6781d288017b,2025-02-18,22:33:11.08,2025-02-18T17:33:11.0853120-05:00,2025-02-18T22:33:11.0853120Z,,v3,,,,"Troutman, Toby",1000194110,Right,MAR_LIO,5242df93-b76a-4b84-8af5-ef17caf0439c,55.0653,-113.74189,11.12398,6.0647,1.60921,-13.82379,-0.85803,10.03793,-5.81399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-02-18,17:33:31.05,5,2,"Stephens, Brady",1000322684,Right,MAR_LIO,"Tillman, Tristan",1000191861,Right,SOU_WES1,Undefined,2,Bottom,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.54372,0.529117,-4.50729,1830.607834,251.149438,2:15,6.02306,0.93999,5.60595,-39.79325,7.73248,17.8569,3.20244,-1.78831,70.44826,-6.818656,-1.330788,0.496176,,,,,,,,,,,,-10.40902,4.22095,-0.56542,50,6.04281,8.16534,-112.21887,-0.2073,-13.17242,21.74985,-26.83253,SOU_WES1,MAR_LIO,SouthernWesleyan,D2,CC,20250218-SouthernWesleyan-1,61c54930-ee48-11ef-8efb-8d4c2189407b,75.96586,,,7.09546,,,,,,,a2f1b58a-7e1e-4c2a-b117-6781d288017b,2025-02-18,22:33:31.05,2025-02-18T17:33:31.0522880-05:00,2025-02-18T22:33:31.0522880Z,,v3,,,,"Troutman, Toby",1000194110,Right,MAR_LIO,674ddc92-1eff-456f-ac35-884c327e2683,54.89598,-113.16381,10.87492,6.02649,0.95846,-13.41627,-0.93261,8.73763,-6.58621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-02-18,17:33:49.57,5,3,"Stephens, Brady",1000322684,Right,MAR_LIO,"Tillman, Tristan",1000191861,Right,SOU_WES1,Undefined,2,Bottom,2,1,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,1,,82.3677,-2.178695,-1.58989,1937.376544,213.632107,1:00,8.00871,-0.05394,5.39251,-27.90057,14.65076,8.72351,3.63991,-0.81749,74.63185,-7.359726,-0.037774,0.469492,96.27182,24.530391,-32.750195,2184.640669,91.37464,44.74645,-61.24225,329.12903,232.67855,-41.722457,3.938149,-4.9289,8.49851,0.18945,50,7.79479,2.95491,-119.30374,-5.44471,-7.00672,25.88259,-20.09289,SOU_WES1,MAR_LIO,SouthernWesleyan,D2,CC,20250218-SouthernWesleyan-1,6ce5f300-ee48-11ef-8efb-8d4c2189407b,80.28351,55.55719,,7.73585,,,,2.87984,3.83499,1.01945,a2f1b58a-7e1e-4c2a-b117-6781d288017b,2025-02-18,22:33:49.57,2025-02-18T17:33:49.5730176-05:00,2025-02-18T22:33:49.5730176Z,LineDrive,v3,,,,"Troutman, Toby",1000194110,Right,MAR_LIO,e326686a-7aef-48bf-8f25-1aea30186b99,55.10831,-120.40688,12.94129,8.0086,-4.58834,-10.04645,0.05715,3.25354,-3.50336,,2.87947,108.04401,-22.54582,5.20673,-1.19682,0.26947,-0.05146,0.00627,-0.00032,3.83521,58.61679,-18.29451,1.08579,-0.07246,-0.0127,0.00332,0.0004,-0.0001,1.01941,-69.48942,8.38161,-2.71461,0.73449,-0.16668,0.02965,-0.00342,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
73,2025-02-18,17:34:38.28,6,1,"Stephens, Brady",1000322684,Right,MAR_LIO,"Mitchem, Cam",1000224485,Right,SOU_WES1,Undefined,2,Bottom,2,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.4498,1.52254,-3.096026,1808.5712,250.679497,2:15,6.04519,0.85672,5.34731,-39.95266,7.12615,15.5017,4.14643,-0.7585,70.7469,-5.848625,-0.34689,0.493838,,,,,,,,,,,,-8.75965,3.56292,-0.58912,50,6.15431,5.51891,-113.53869,1.70538,-11.27424,23.50512,-27.58835,SOU_WES1,MAR_LIO,SouthernWesleyan,D2,CC,20250218-SouthernWesleyan-1,89d8fd90-ee48-11ef-8efb-8d4c2189407b,76.32559,,,7.7029,,,,,,,a2f1b58a-7e1e-4c2a-b117-6781d288017b,2025-02-18,22:34:38.28,2025-02-18T17:34:38.2806016-05:00,2025-02-18T22:34:38.2806016Z,,v3,,,,"Troutman, Toby",1000194110,Right,MAR_LIO,4c3c1cfe-c2f1-4286-9995-c12febddf7c1,55.15315,-114.60055,11.75256,6.04912,2.9517,-13.79417,-0.84994,6.02823,-5.63712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-02-18,17:34:55.47,6,2,"Stephens, Brady",1000322684,Right,MAR_LIO,"Mitchem, Cam",1000224485,Right,SOU_WES1,Undefined,2,Bottom,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.3343,-0.18744,-5.669243,1887.575733,272.331494,3:00,5.94303,0.85748,5.27809,-46.38636,0.91114,17.66151,1.90059,-3.013,71.38136,-8.622976,-2.5519,0.494983,,,,,,,,,,,,-10.49253,1.01551,-0.35156,50,5.89188,10.51564,-113.12358,-1.96688,-13.50293,21.9615,-30.86718,SOU_WES1,MAR_LIO,SouthernWesleyan,D2,CC,20250218-SouthernWesleyan-1,94120680-ee48-11ef-8efb-8d4c2189407b,76.1489,,,6.95294,,,,,,,a2f1b58a-7e1e-4c2a-b117-6781d288017b,2025-02-18,22:34:55.47,2025-02-18T17:34:55.4730496-05:00,2025-02-18T22:34:55.4730496Z,,v3,,,,"Troutman, Toby",1000194110,Right,MAR_LIO,209c16d6-5b20-4b2e-a95d-584977ba1b49,55.22415,-114.13328,10.98075,5.94968,-0.54774,-15.43359,-0.8493,11.13645,-6.75147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-02-18,17:35:13.45,6,3,"Stephens, Brady",1000322684,Right,MAR_LIO,"Mitchem, Cam",1000224485,Right,SOU_WES1,Undefined,2,Bottom,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,65.80303,4.213217,-3.231555,2318.33658,76.734442,8:30,5.89027,0.98104,5.2066,-70.3359,-2.23646,-19.91706,4.00494,-3.7212,59.45768,-8.595521,-6.738997,0.593941,,,,,,,,,,,,8.7465,-1.78228,-0.66611,50,6.22924,6.05436,-94.94013,4.94809,7.80644,17.53435,-33.76478,SOU_WES1,MAR_LIO,SouthernWesleyan,D2,CC,20250218-SouthernWesleyan-1,9f0c1580-ee48-11ef-8efb-8d4c2189407b,63.4616,,,6.34535,,,,,,,a2f1b58a-7e1e-4c2a-b117-6781d288017b,2025-02-18,22:35:13.45,2025-02-18T17:35:13.4550528-05:00,2025-02-18T22:35:13.4550528Z,,v3,,,,"Troutman, Toby",1000194110,Right,MAR_LIO,68b8064f-874f-4469-9b28-326af7ead54b,55.29468,-95.91302,8.76718,5.90273,6.8215,-16.88239,-0.99002,5.62122,3.90322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-02-18,17:35:30.75,6,4,"Stephens, Brady",1000322684,Right,MAR_LIO,"Mitchem, Cam",1000224485,Right,SOU_WES1,Undefined,2,Bottom,2,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.74331,0.746476,-5.183414,1843.023181,256.95294,2:30,5.94347,0.87718,5.33128,-42.2977,5.71548,17.3178,3.12201,-2.55669,70.39924,-7.012557,-2.123714,0.498714,,,,,,,,,,,,-10.19477,3.16276,-0.42017,50,5.98116,9.48483,-112.28832,0.0628,-12.88983,22.17663,-28.17518,SOU_WES1,MAR_LIO,SouthernWesleyan,D2,CC,20250218-SouthernWesleyan-1,a92699f0-ee48-11ef-8efb-8d4c2189407b,75.57926,,,7.34407,,,,,,,a2f1b58a-7e1e-4c2a-b117-6781d288017b,2025-02-18,22:35:30.75,2025-02-18T17:35:30.7589632-05:00,2025-02-18T22:35:30.7589632Z,,v3,,,,"Troutman, Toby",1000194110,Right,MAR_LIO,effb3b5a-8975-469c-8e76-8c45fc307617,55.16887,-113.30456,11.08831,5.94869,1.35392,-14.08759,-0.86834,10.0755,-6.44491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-02-18,17:35:46.05,6,5,"Stephens, Brady",1000322684,Right,MAR_LIO,"Mitchem, Cam",1000224485,Right,SOU_WES1,Undefined,2,Bottom,2,3,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.15229,0.843198,-4.286966,1882.025423,269.807371,3:00,6.03278,1.00949,5.357,-45.58211,1.69713,17.36135,3.02736,-1.57187,70.97907,-7.494314,-1.210255,0.494888,,,,,,,,,,,,-10.08764,1.00756,-0.63644,50,6.07613,7.79941,-113.09143,0.14345,-12.93938,22.46659,-30.88164,SOU_WES1,MAR_LIO,SouthernWesleyan,D2,CC,20250218-SouthernWesleyan-1,b23c0a70-ee48-11ef-8efb-8d4c2189407b,76.16361,,,7.17322,,,,,,,a2f1b58a-7e1e-4c2a-b117-6781d288017b,2025-02-18,22:35:46.05,2025-02-18T17:35:46.0508160-05:00,2025-02-18T22:35:46.0508160Z,,v3,,,,"Troutman, Toby",1000194110,Right,MAR_LIO,1ee75dce-52bd-4df5-948c-e0ff11e9d82d,55.14628,-114.1092,11.2333,6.03794,1.54244,-15.44082,-1.00304,8.38559,-6.46969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-02-18,17:36:01.11,6,6,"Stephens, Brady",1000322684,Right,MAR_LIO,"Mitchem, Cam",1000224485,Right,SOU_WES1,Undefined,2,Bottom,2,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,77.846,0.693172,-5.366438,1882.55434,272.419359,3:00,5.85866,0.94786,5.41134,-46.59349,0.9815,15.02891,2.62822,-2.84242,70.9001,-7.812178,-2.707603,0.496433,,,,,,,,,,,,-9.08796,0.81221,-0.47962,50,5.8883,9.9667,-112.48722,-0.20004,-11.57539,21.53186,-31.13956,SOU_WES1,MAR_LIO,SouthernWesleyan,D2,CC,20250218-SouthernWesleyan-1,bb4015d0-ee48-11ef-8efb-8d4c2189407b,75.92652,,,6.9459,,,,,,,a2f1b58a-7e1e-4c2a-b117-6781d288017b,2025-02-18,22:36:01.11,2025-02-18T17:36:01.1112448-05:00,2025-02-18T22:36:01.1112448Z,,v3,,,,"Troutman, Toby",1000194110,Right,MAR_LIO,419e02c2-7188-4e67-b02b-6864f14f769f,55.09022,-113.45739,10.76593,5.86571,1.20302,-15.56978,-0.94045,10.48826,-5.78769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-02-18,17:39:22.62,7,1,"Kelly, Jimmy",10131988,Right,MAR_LIO,"Shaver, Gage",1000294062,Left,SOU_WES1,Undefined,2,Bottom,2,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.27886,-1.971873,-0.809447,1989.028023,219.795183,1:15,8.02095,-1.01955,5.98843,-24.85088,13.78623,10.3676,4.12151,-0.90587,77.4818,-6.640747,1.056121,0.447377,,,,,,,,,,,,-5.5463,8.08367,1.0779,50,7.85166,1.32608,-123.71405,-5.01127,-8.51189,26.92796,-19.76812,SOU_WES1,MAR_LIO,SouthernWesleyan,D2,CC,20250218-SouthernWesleyan-1,336030e0-ee49-11ef-8efb-8d4c2189407b,84.25203,,,7.79706,,,,,,,a2f1b58a-7e1e-4c2a-b117-6781d288017b,2025-02-18,22:39:22.62,2025-02-18T17:39:22.6215424-05:00,2025-02-18T22:39:22.6215424Z,,v3,,,,"Troutman, Toby",1000194110,Right,MAR_LIO,e31e2951-1dbb-49c1-bf88-8bbe72f88f18,54.51086,-124.69203,13.46398,8.02063,-4.29332,-9.88406,1.02412,1.63522,-4.25594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-02-18,17:39:39.71,7,2,"Kelly, Jimmy",10131988,Right,MAR_LIO,"Shaver, Gage",1000294062,Left,SOU_WES1,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.41344,-0.419432,-0.642674,1953.725873,202.023558,12:45,8.07545,-1.17315,6.33884,-18.34859,17.88123,6.73154,6.16018,-1.20395,79.16259,-3.953016,0.575623,0.433216,,,,,,,,,,,,-3.65016,9.76103,1.21723,50,8.03589,1.14805,-126.92991,-1.39842,-5.90063,28.19435,-16.39499,SOU_WES1,MAR_LIO,SouthernWesleyan,D2,CC,20250218-SouthernWesleyan-1,3d8319c0-ee49-11ef-8efb-8d4c2189407b,87.00611,,,8.25085,,,,,,,a2f1b58a-7e1e-4c2a-b117-6781d288017b,2025-02-18,22:39:39.71,2025-02-18T17:39:39.7122560-05:00,2025-02-18T22:39:39.7122560Z,,v3,,,,"Troutman, Toby",1000194110,Right,MAR_LIO,e77f530c-9238-476e-9792-336e16bf2392,54.1586,-127.85031,14.09718,8.07281,-0.86321,-8.1975,1.17661,1.34068,-2.95032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
