PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
63,2025-02-18,14:36:22.61,2,4,"Canney, Alex",1000102891,Right,OLE_REB,"Torres, Raul",1000116416,Right,ASU_RED,Undefined,3,Top,1,1,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.01818,-0.568163,-2.990133,2418.186577,130.826174,10:15,5.75123,2.4964,6.11468,-35.64415,5.77256,-5.13551,2.25481,-0.69882,75.07786,-7.178995,-3.913995,0.46319,70.45556,45.244162,68.322882,4679.690148,23.52977,72.97885,107.45366,194.93975,115.96392,82.58866,4.445656,1.79055,3.5254,-2.26418,50,5.68892,6.40679,-119.02244,-2.27245,2.55418,24.03456,-27.14513,OLE_REB,ASU_RED,OleMiss,D1,SEC,20250218-OleMiss-1,03dc4040-ee38-11ef-a4d7-61236f34c90b,81.37575,72.98079,,6.94032,,,,1.23446,1.94142,0.13382,bc3ceb6b-716d-46eb-90f6-cb235ef18964,2025-02-18,20:36:22.61,2025-02-18T14:36:22.6168320-06:00,2025-02-18T20:36:22.6168320Z,FlyBall,v3,5322,471233,,"Smithwick, Campbell",805802,Right,OLE_REB,2b39c8f4-f0c6-48bc-b27b-95378ad8052b,54.38638,-119.90493,12.01728,5.75406,-1.27576,-13.57257,-2.4977,6.31301,1.27709,215.876922,1.24313,26.66078,-12.70981,2.57695,0.66693,-0.66972,0.2016,-0.02736,0.00141,1.93922,73.41513,-21.84306,1.67987,0.06979,-0.23808,0.1051,-0.01954,0.00132,0.13891,67.47877,-10.86018,1.20519,0.86222,-0.63118,0.18916,-0.0271,0.00151,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
64,2025-02-18,14:36:42.44,2,5,"Canney, Alex",1000102891,Right,OLE_REB,"Torres, Raul",1000116416,Right,ASU_RED,Undefined,3,Top,1,1,2,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.09269,-0.318162,-2.604727,2275.524955,182.57366,12:00,5.7928,2.34303,6.76796,-26.59486,8.79138,0.34917,3.28571,-0.00821,80.30469,-5.332261,-2.541105,0.428143,73.08995,66.022321,89.632341,5637.201859,,,,,10.91951,,,-0.86472,5.05244,-2.17299,50,5.76172,5.7509,-126.68475,-1.44487,-1.41391,24.39237,-23.91273,OLE_REB,ASU_RED,OleMiss,D1,SEC,20250218-OleMiss-1,0fa55f10-ee38-11ef-a4d7-61236f34c90b,88.03709,27.80141,,6.78799,,,,1.2336,3.37446,0.00893,bc3ceb6b-716d-46eb-90f6-cb235ef18964,2025-02-18,20:36:42.44,2025-02-18T14:36:42.4420352-06:00,2025-02-18T20:36:42.4420352Z,,v3,5322,471233,,"Smithwick, Campbell",805802,Right,OLE_REB,9c2c19a5-809b-4eb6-924a-836785843dcf,53.73415,-127.40171,12.19619,5.79386,-0.74201,-11.95636,-2.34264,5.79246,-0.70696,203.879054,1.23688,0.11611,-8.72095,,,,,,,3.3765,97.84651,-24.21281,,,,,,,0.01177,43.42151,-10.0791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
65,2025-02-18,14:37:02.37,2,6,"Canney, Alex",1000102891,Right,OLE_REB,"Torres, Raul",1000116416,Right,ASU_RED,Undefined,3,Top,1,1,2,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,0,,81.6192,-0.645723,-2.491628,2444.216654,114.87353,9:45,5.85212,2.39046,6.10755,-34.90388,7.06386,-12.23363,2.34574,-0.93459,74.50551,-7.130101,-4.692714,0.466261,79.78585,1.78814,-1.503157,5750.894664,,,,58.36932,52.37095,-0.471442,0.51945,5.58414,4.24756,-2.19255,50,5.78424,5.6078,-118.44608,-2.39231,7.8551,24.69688,-26.19904,OLE_REB,ASU_RED,OleMiss,D1,SEC,20250218-OleMiss-1,1b92cec0-ee38-11ef-a4d7-61236f34c90b,80.83977,2.66601,,7.11369,,,,1.7262,2.46768,0.89364,bc3ceb6b-716d-46eb-90f6-cb235ef18964,2025-02-18,20:37:02.37,2025-02-18T14:37:02.3782912-06:00,2025-02-18T20:37:02.3782912Z,GroundBall,v3,5322,471233,,"Smithwick, Campbell",805802,Right,OLE_REB,0f3a3439-ee73-4956-b117-9132ee1fe2b9,54.39303,-119.35855,12.34844,5.85474,-1.42434,-13.09952,-2.39437,5.31758,3.92755,309.26407,1.74226,116.5053,-14.48559,,,,,,,2.47676,3.41698,-15.79023,,,,,,,0.89253,-3.03937,0.76728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
66,2025-02-18,14:38:23.60,3,1,"Canney, Alex",1000102891,Right,OLE_REB,"Kerin, Kohle",1000112133,Right,ASU_RED,Undefined,3,Top,1,0,0,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.60926,-1.473269,-2.921289,2277.542071,181.844939,12:00,5.89402,2.35547,6.73501,-26.79033,10.1076,0.28906,2.31317,-0.29222,78.69223,-6.522897,-2.868654,0.437192,67.9033,3.30509,-57.285042,4113.776968,,,,47.30763,45.59736,-57.008162,0.499004,-0.96071,6.09729,-2.16302,50,5.78632,6.33768,-124.39194,-3.93396,-1.50633,24.78861,-22.61395,OLE_REB,ASU_RED,OleMiss,D1,SEC,20250218-OleMiss-1,4bf213f0-ee38-11ef-a4d7-61236f34c90b,86.21479,2.73417,,6.91703,,,,1.83132,2.35836,0.43359,bc3ceb6b-716d-46eb-90f6-cb235ef18964,2025-02-18,20:38:23.60,2025-02-18T14:38:23.6083200-06:00,2025-02-18T20:38:23.6083200Z,GroundBall,v3,5322,471233,,"Smithwick, Campbell",805802,Right,OLE_REB,d693126d-be59-49d6-a17b-37d30f408452,53.76655,-125.14028,12.3943,5.89478,-3.25127,-11.30698,-2.35503,6.38316,-0.75317,69.566078,1.84084,53.47893,-11.14866,,,,,,,2.37162,5.38544,-20.36732,,,,,,,0.43422,-83.6712,6.57934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
67,2025-02-18,14:39:01.23,3,2,"Canney, Alex",1000102891,Right,OLE_REB,"Kerin, Kohle",1000112133,Right,ASU_RED,Undefined,3,Top,1,0,1,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.5692,-0.37179,-3.059585,2223.971162,202.207097,12:45,5.89053,2.32119,6.77468,-23.68336,12.46158,4.61646,3.57695,-0.09049,79.04874,-4.882384,-2.218895,0.432708,,,,,,,,,,,,-3.30532,7.05461,-2.12308,50,5.85712,6.55202,-125.74529,-1.4412,-5.27955,26.06553,-20.90573,OLE_REB,ASU_RED,OleMiss,D1,SEC,20250218-OleMiss-1,6263c660-ee38-11ef-a4d7-61236f34c90b,87.1082,,,7.52046,,,,,,,bc3ceb6b-716d-46eb-90f6-cb235ef18964,2025-02-18,20:39:01.23,2025-02-18T14:39:01.2328448-06:00,2025-02-18T20:39:01.2328448Z,,v3,5322,471233,,"Smithwick, Campbell",805802,Right,OLE_REB,8774527d-7bf9-4119-b2c8-ff369743e8ab,53.72463,-126.51501,13.03277,5.89056,-0.82385,-10.45286,-2.31886,6.70793,-2.63978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-02-18,14:39:17.88,3,3,"Canney, Alex",1000102891,Right,OLE_REB,"Kerin, Kohle",1000112133,Right,ASU_RED,Undefined,3,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.74504,-1.229839,-3.742821,2319.732353,204.819395,12:45,5.88259,2.3588,6.7854,-21.74147,13.4954,5.71591,2.94549,-0.58663,80.12957,-5.377065,-2.702775,0.427238,,,,,,,,,,,,-4.06921,7.83902,-2.11696,50,5.79404,8.11518,-127.32826,-3.30474,-6.66513,26.7011,-19.33428,OLE_REB,ASU_RED,OleMiss,D1,SEC,20250218-OleMiss-1,6c54c9d0-ee38-11ef-a4d7-61236f34c90b,88.22346,,,7.61547,,,,,,,bc3ceb6b-716d-46eb-90f6-cb235ef18964,2025-02-18,20:39:17.88,2025-02-18T14:39:17.8838528-06:00,2025-02-18T20:39:17.8838528Z,,v3,5322,471233,,"Smithwick, Campbell",805802,Right,OLE_REB,619c4bb6-b0ff-4eea-b182-86cd7a7f15a0,53.71332,-128.10458,13.35055,5.88195,-2.74261,-9.66714,-2.35572,8.30897,-3.33257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-02-18,14:40:02.20,4,1,"Canney, Alex",1000102891,Right,OLE_REB,"Tollett, Cason",1000038089,Right,ASU_RED,Undefined,3,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.05448,-1.223308,-2.838742,2147.118887,235.223455,1:45,5.85576,2.44819,7.05691,-22.966,10.76678,13.96241,2.82942,1.03152,81.45433,-5.609425,-0.278931,0.41802,94.06295,-12.818316,-8.089579,,,,,12.68719,8.7882,-11.680848,0.0871,-8.28867,6.43756,-2.28073,50,5.77436,5.9278,-129.47185,-3.35985,-14.04154,27.53227,-21.26842,OLE_REB,ASU_RED,OleMiss,D1,SEC,20250218-OleMiss-1,86b76580-ee38-11ef-a4d7-61236f34c90b,90.16894,2.6711,,7.60016,,,,0.80173,2.6711,-0.91665,bc3ceb6b-716d-46eb-90f6-cb235ef18964,2025-02-18,20:40:02.20,2025-02-18T14:40:02.2062080-06:00,2025-02-18T20:40:02.2062080Z,GroundBall,v3,5322,471233,,"Smithwick, Campbell",805802,Right,OLE_REB,b077a829-3e7a-4aaa-a43d-35a71714692c,53.44458,-130.20228,13.76614,5.85601,-2.79559,-10.63421,-2.44294,6.30032,-7.02077,180,0.79811,133.44033,,,,,,,,2.67193,-30.66692,,,,,,,,-0.91613,-18.96661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
70,2025-02-18,14:42:35.37,1,1,"Van Der Lelie , Jelle ",1000268407,Right,ASU_RED,"Randle, Brayden",814167,Left,OLE_REB,Undefined,3,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.57554,-2.954834,-5.304914,2019.597652,240.58404,2:00,5.69172,2.85732,6.85366,-22.53509,12.26698,19.63241,1.10581,-0.35715,80.61379,-7.248323,-1.733904,0.424594,,,,,,,,,,,,-12.02394,7.74906,-2.52423,50,5.4939,11.18777,-128.17159,-7.23716,-19.86932,28.13012,-19.36886,OLE_REB,ASU_RED,OleMiss,D1,SEC,20250218-OleMiss-1,e2059290-ee38-11ef-a4d7-61236f34c90b,88.7729,,,7.96174,,,,,,,bc3ceb6b-716d-46eb-90f6-cb235ef18964,2025-02-18,20:42:35.37,2025-02-18T14:42:35.3729536-06:00,2025-02-18T20:42:35.3729536Z,,v3,5322,471233,,"Amundson, Kaden",1000091247,Right,ASU_RED,b04f2617-84fc-4fab-ab16-41cd514649b6,53.6481,-128.96976,14.06506,5.69146,-6.68758,-9.68443,-2.84967,11.75154,-9.93466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-02-18,14:42:52.15,1,2,"Van Der Lelie , Jelle ",1000268407,Right,ASU_RED,"Randle, Brayden",814167,Left,OLE_REB,Undefined,3,Bottom,0,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,90.06128,-1.384528,-4.167907,2044.172667,225.911474,1:30,5.98894,2.60456,6.61183,-17.31194,16.4769,15.83654,3.27451,0.09994,81.82629,-4.722536,-1.296609,0.418368,97.28635,-6.996872,11.093194,,,,,20.99068,19.64273,10.2666,0.145476,-9.54583,9.40717,-2.32651,50,5.88706,8.90158,-130.59587,-3.6049,-16.39552,28.91144,-16.01673,OLE_REB,ASU_RED,OleMiss,D1,SEC,20250218-OleMiss-1,ec038e50-ee38-11ef-a4d7-61236f34c90b,90.09406,3.23074,,8.23499,,,,0.95192,3.23074,-0.08717,bc3ceb6b-716d-46eb-90f6-cb235ef18964,2025-02-18,20:42:52.15,2025-02-18T14:42:52.1518592-06:00,2025-02-18T20:42:52.1518592Z,GroundBall,v3,5322,471233,,"Amundson, Kaden",1000091247,Right,ASU_RED,7809f25a-0071-4ec1-81c5-1aabde4863c0,53.88873,-131.45394,14.45572,5.98699,-3.12953,-8.00837,-2.59792,9.38819,-8.19776,4.604743,0.95215,138.95689,-24.22614,,,,,,,3.23178,-17.47532,-32.63341,,,,,,,-0.08706,27.23902,-6.35725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
72,2025-02-18,14:44:47.62,2,1,"Van Der Lelie , Jelle ",1000268407,Right,ASU_RED,"Smithwick, Campbell",805802,Left,OLE_REB,Undefined,3,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.88086,-1.956114,-2.920786,1912.508292,255.09032,2:30,5.88709,2.5294,7.115,-28.13565,5.94626,17.9621,1.76494,1.3743,80.87739,-7.296371,0.379421,0.420178,,,,,,,,,,,,-10.42567,4.17618,-2.35984,50,5.76275,5.92728,-129.08648,-5.18259,-17.41356,29.40994,-25.19877,OLE_REB,ASU_RED,OleMiss,D1,SEC,20250218-OleMiss-1,30de3430-ee39-11ef-a4d7-61236f34c90b,89.7059,,,8.00347,,,,,,,bc3ceb6b-716d-46eb-90f6-cb235ef18964,2025-02-18,20:44:47.62,2025-02-18T14:44:47.6214272-06:00,2025-02-18T20:44:47.6214272Z,,v3,5322,471233,,"Amundson, Kaden",1000091247,Right,ASU_RED,4b703d2d-d3a2-42b1-9a38-f0bc65d8c432,53.38472,-129.85534,14.70497,5.88963,-4.52382,-12.59939,-2.52075,6.38252,-8.70678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-02-18,14:45:05.76,2,2,"Van Der Lelie , Jelle ",1000268407,Right,ASU_RED,"Smithwick, Campbell",805802,Left,OLE_REB,Undefined,3,Bottom,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.49885,0.546087,-0.97595,2487.666296,107.263045,9:30,5.88326,2.62073,6.52532,-40.05514,5.2965,-12.5717,3.04643,0.67761,71.24638,-6.939897,-3.259862,0.484694,,,,,,,,,,,,6.27268,3.0987,-2.54823,50,5.90444,2.35089,-112.705,-0.02277,8.0625,20.61999,-28.19121,OLE_REB,ASU_RED,OleMiss,D1,SEC,20250218-OleMiss-1,3bb6d880-ee39-11ef-a4d7-61236f34c90b,77.76539,,,6.25247,,,,,,,bc3ceb6b-716d-46eb-90f6-cb235ef18964,2025-02-18,20:45:05.76,2025-02-18T14:45:05.7698304-06:00,2025-02-18T20:45:05.7698304Z,,v3,5322,471233,,"Amundson, Kaden",1000091247,Right,ASU_RED,64f474a6-ae70-4170-82f9-d6a17df49acc,53.97478,-113.42988,10.30999,5.88782,0.96826,-14.09561,-2.62589,2.06746,4.03125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-02-18,14:45:21.68,2,3,"Van Der Lelie , Jelle ",1000268407,Right,ASU_RED,"Smithwick, Campbell",805802,Left,OLE_REB,Undefined,3,Bottom,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.48445,-1.592784,-3.347998,1849.713781,252.409111,2:30,5.90735,2.5331,7.02215,-27.51624,6.23815,16.03706,2.16398,0.82344,81.3455,-6.814143,-0.40955,0.418154,,,,,,,,,,,,-9.64292,4.15799,-2.33365,50,5.80124,7.03129,-129.94553,-4.37683,-16.3123,29.93996,-25.14021,OLE_REB,ASU_RED,OleMiss,D1,SEC,20250218-OleMiss-1,45247b20-ee39-11ef-a4d7-61236f34c90b,90.14006,,,8.13895,,,,,,,bc3ceb6b-716d-46eb-90f6-cb235ef18964,2025-02-18,20:45:21.68,2025-02-18T14:45:21.6858624-06:00,2025-02-18T20:45:21.6858624Z,,v3,5322,471233,,"Amundson, Kaden",1000091247,Right,ASU_RED,a8a071f9-f27a-4370-8294-a19f264ebfa1,53.47946,-130.74475,14.96998,5.90912,-3.70574,-12.57011,-2.52716,7.46673,-8.15615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-02-18,14:46:01.87,2,4,"Van Der Lelie , Jelle ",1000268407,Right,ASU_RED,"Smithwick, Campbell",805802,Left,OLE_REB,Undefined,3,Bottom,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.62546,0.559622,-3.199196,1842.913281,258.324839,2:30,5.51718,2.97972,6.65281,-34.04833,5.03118,18.04804,3.19282,1.55266,76.06213,-5.851659,0.083065,0.449931,65.67257,43.815582,-146.347576,4565.285553,-94.58684,44.7407,-56.15428,173.37191,80.19514,-152.099969,3.02261,-10.43969,2.88028,-2.77064,50,5.5414,6.13614,-121.43788,0.21733,-15.47437,25.42294,-27.90473,OLE_REB,ASU_RED,OleMiss,D1,SEC,20250218-OleMiss-1,5d1fb3c0-ee39-11ef-a4d7-61236f34c90b,83.77379,46.7479,,7.56333,,,,-0.22268,3.01877,-1.55352,bc3ceb6b-716d-46eb-90f6-cb235ef18964,2025-02-18,20:46:01.87,2025-02-18T14:46:01.8726400-06:00,2025-02-18T20:46:01.8726400Z,Popup,v3,5322,471233,,"Amundson, Kaden",1000091247,Right,ASU_RED,6a6352b0-6d6b-42a0-908b-2093c032db00,53.84832,-122.24087,12.71147,5.52062,1.0987,-13.95237,-2.97217,6.6249,-7.73719,15.570391,-0.22266,-57.85568,0.77194,0.84435,-0.03226,-0.16238,0.10425,-0.02681,0.00251,3.01886,66.6854,-29.38984,3.767,-0.79224,0.17237,-0.04347,0.00999,-0.00105,-1.5535,-38.51721,3.99346,-0.05342,0.19622,-0.23481,0.12855,-0.03227,0.00302,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
76,2025-02-18,14:46:27.34,2,5,"Van Der Lelie , Jelle ",1000268407,Right,ASU_RED,"Smithwick, Campbell",805802,Left,OLE_REB,Undefined,3,Bottom,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.42262,-0.501881,-4.432647,1854.128497,270.045592,3:00,5.47547,3.14345,6.57397,-38.13986,1.29126,20.86635,1.83573,0.81118,76.1503,-7.623718,-0.646703,0.451951,,,,,,,,,,,,-12.21851,1.24665,-2.8462,50,5.42534,8.61756,-120.99918,-2.19664,-18.00979,24.88197,-30.3365,OLE_REB,ASU_RED,OleMiss,D1,SEC,20250218-OleMiss-1,6c4d3340-ee39-11ef-a4d7-61236f34c90b,83.39945,,,7.27232,,,,,,,bc3ceb6b-716d-46eb-90f6-cb235ef18964,2025-02-18,20:46:27.34,2025-02-18T14:46:27.3472000-06:00,2025-02-18T20:46:27.3472000Z,,v3,5322,471233,,"Amundson, Kaden",1000091247,Right,ASU_RED,d130f66a-c0b8-483f-85a7-c0895cca6803,53.92821,-121.80429,12.44099,5.48054,-1.21504,-15.16825,-3.13447,9.2003,-9.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-02-18,14:47:01.10,3,1,"Van Der Lelie , Jelle ",1000268407,Right,ASU_RED,"Hill, Luke",702619,Right,OLE_REB,Undefined,3,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.91281,0.623334,-2.047588,2363.326347,152.670974,11:00,5.85919,2.74635,6.46841,-29.92777,13.88005,-6.48674,3.9381,0.32437,72.41642,-5.022594,-3.222641,0.476373,,,,,,,,,,,,2.8124,7.51115,-2.59939,50,5.88981,4.32775,-114.67222,0.46605,3.7521,20.82097,-22.15328,OLE_REB,ASU_RED,OleMiss,D1,SEC,20250218-OleMiss-1,806f5060-ee39-11ef-a4d7-61236f34c90b,79.12378,,,6.4964,,,,,,,bc3ceb6b-716d-46eb-90f6-cb235ef18964,2025-02-18,20:47:01.10,2025-02-18T14:47:01.1028480-06:00,2025-02-18T20:47:01.1028480Z,,v3,5322,471233,,"Amundson, Kaden",1000091247,Right,ASU_RED,e7f3af4b-b7b4-4cf5-b605-7697cf1343fb,54.03016,-115.40166,10.41048,5.85989,1.24216,-11.07664,-2.7487,4.1963,1.87605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-02-18,14:47:16.97,3,2,"Van Der Lelie , Jelle ",1000268407,Right,ASU_RED,"Hill, Luke",702619,Right,OLE_REB,Undefined,3,Bottom,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.80062,-2.100317,-3.583275,1891.298551,254.04498,2:30,5.74296,2.70502,7.21265,-27.35431,6.49548,18.87922,1.5571,1.02953,81.24843,-7.293913,-0.111344,0.418745,,,,,,,,,,,,-11.20371,4.44445,-2.50279,50,5.61395,7.42806,-128.99316,-5.45748,-18.79822,27.87849,-24.71691,OLE_REB,ASU_RED,OleMiss,D1,SEC,20250218-OleMiss-1,89db1e40-ee39-11ef-a4d7-61236f34c90b,90.01291,,,7.5522,,,,,,,bc3ceb6b-716d-46eb-90f6-cb235ef18964,2025-02-18,20:47:16.97,2025-02-18T14:47:16.9764864-06:00,2025-02-18T20:47:16.9764864Z,,v3,5322,471233,,"Amundson, Kaden",1000091247,Right,ASU_RED,c71cafba-a3c5-4c6b-98d1-02a42e2c172a,53.28955,-129.70217,13.93925,5.74475,-4.82888,-12.35846,-2.69777,7.90613,-9.39911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-02-18,14:48:42.15,3,3,"Van Der Lelie , Jelle ",1000268407,Right,ASU_RED,"Hill, Luke",702619,Right,OLE_REB,Undefined,3,Bottom,1,2,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.41091,-1.752588,-4.02186,1966.400384,241.614047,2:00,5.89585,2.76004,6.99494,-23.48737,10.21253,16.8571,2.34058,0.50185,81.61312,-6.228032,-0.939718,0.417817,77.32097,22.095908,53.927517,5231.649432,52.73567,31.46382,96.53444,216.92076,154.91625,68.180422,3.03241,-10.14343,6.2941,-2.51753,50,5.7801,8.51305,-129.77057,-4.60226,-17.23366,28.08859,-21.48037,OLE_REB,ASU_RED,OleMiss,D1,SEC,20250218-OleMiss-1,bca548f0-ee39-11ef-a4d7-61236f34c90b,90.21288,31.72009,,7.7978,,,,-0.33849,2.26191,-0.45919,bc3ceb6b-716d-46eb-90f6-cb235ef18964,2025-02-18,20:48:42.15,2025-02-18T14:48:42.1585408-06:00,2025-02-18T20:48:42.1585408Z,LineDrive,v3,5322,471233,,"Amundson, Kaden",1000091247,Right,ASU_RED,05697ccb-ab88-4e1f-a517-a7b137472c09,53.50631,-130.52729,14.0443,5.89629,-4.02356,-10.74019,-2.75313,8.97734,-8.61683,235.034118,-0.33852,61.86999,-22.05827,6.22644,-1.54735,0.33213,-0.0588,0.00677,-0.00028,2.26187,42.66007,-16.22707,0.42451,0.12278,-0.00474,-0.02005,0.00825,-0.00102,-0.45922,84.93045,-8.70709,1.00826,0.01571,-0.04814,0.01464,-0.00234,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
80,2025-02-18,14:49:11.92,3,4,"Van Der Lelie , Jelle ",1000268407,Right,ASU_RED,"Hill, Luke",702619,Right,OLE_REB,Undefined,3,Bottom,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.58531,-0.10209,-2.271085,1851.773746,248.508019,2:15,5.85902,2.71094,7.1134,-27.49879,7.20552,15.57241,3.47476,1.94724,80.2239,-5.331198,0.588822,0.423997,,,,,,,,,,,,-9.06808,4.20233,-2.58059,50,5.84426,4.53534,-127.47514,-0.94557,-14.90241,26.51292,-25.268,OLE_REB,ASU_RED,OleMiss,D1,SEC,20250218-OleMiss-1,ce5b2100-ee39-11ef-a4d7-61236f34c90b,88.89782,,,7.36141,,,,,,,bc3ceb6b-716d-46eb-90f6-cb235ef18964,2025-02-18,20:49:11.92,2025-02-18T14:49:11.9279104-06:00,2025-02-18T20:49:11.9279104Z,,v3,5322,471233,,"Amundson, Kaden",1000091247,Right,ASU_RED,2421ef7d-7ca6-46f4-80b6-eeca9560e61d,53.38963,-128.1782,13.25646,5.86044,-0.27552,-12.634,-2.7061,4.93051,-7.4512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
